job_key,job_id,job_kind,title,company_name,company_industry,company_stage,company_size,location,salary,experience,education,benefits,detail_update_time,detail_recruit_count,detail_labels,match_reason,source_url,page_url,job_url,first_seen_at,last_seen_at,job_intro,company_intro
unknown:1962416821,1962416821,unknown,风控运营专员,巨网科技,互联网,已上市,100-499人,杭州-浦沿,16-25k,1-3年,大专,五险一金 | 定期体检 | 团队聚餐 | 休闲餐点,90天前更新,招1人,五险一金 | 定期体检 | 团队聚餐 | 休闲餐点 | 节日礼物 | 加班补贴 | 餐费补贴 | 扁平管理 | 管理规范 | 公司规模大,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/pn2/,https://www.liepin.com/job/1962416821.shtml,2026-04-14T14:01:30+08:00,2026-06-04T14:08:00+08:00,"岗位职责:
1、查看新开主体的各类资质（主要是行业资质和投放资质）是否存在过期及造假风险
2、做好每日投放账户素材巡查及复核工作
3、每周输出上周各行业top客户跑的产品、消耗、转化情况，对比大盘信息，分析差异原因并提出优化。
4、整理二代客户情况，关注授信情况与回款情况，不定时参与授信评估工作
5、关注每周被封停账户的原因，及时关注媒体封停倾向，对客户提出预警
6、双周询问代运营同学所遇到的集中性问题内部同步、分享，并针对性的给予客户建议。


任职要求:
1、大专及以上学历；
2、3年左右银行风控部门工作经验，或法务、运营、媒介等工作背景；
3、具备良好的风险防控意识，对搜索推广和信息流风险管理有一定认识；
4、跨团队沟通能力强，能够准确理解需求；
5、原则性强，具备较强的执行力与推动力及较好的团队合作能力；


标准工作时间：
8：30—12：00 13：00-17：30，双休，节假日正常放假
福利待遇：
五险一金、餐补、下午茶、三节福利、工龄工资、带薪休假、团建旅游、年度体检等","江西巨网科技有限公司（简称：巨网科技），注册成立于2010年，是一家立足于长尾流量整合，全面布局互联网广告营销生态企业。巨网科技（**************)总部设立在江西省上饶市数字经济服务园，并在上海漕河泾、北京海淀区设有分公司，在杭州江干区、上饶县设有全资子公司。
 2010年公司进入互联网广告分发行业，凭借自主研发的云控精准广告分发平台以及先发的行业优势，集聚了国内大量的二三线网站、wap站、APP应用等优质长尾流量，构建了强大的广告投放渠道，成为百度、360等知名互联网企业的核心流量供应商，并为腾讯、百度、淘宝、阿里巴巴、奇虎360、搜狐、赶集网、乐视体育等在内的多家电子商务、网络游戏、网络服务商、品牌客户提供精准广告投放服务。公司目前已拥有的媒体资源可以实现日覆盖2.5亿+移动互联网用户媒体资源、日展示5亿+广告资源，是中国优质的互联网广告投放服务提供商。
 
 江西巨网科技有限公司上海分公司-于2016年设立新媒体事业部。
至今部门规模扩大至60人左右，团队成员年轻活力有朝气(*^▽^*)基本都是90后的小哥哥与小姐姐。
自创立以来，已掌握累计粉丝近6000万、五百多个微信公众号，类别涵盖美妆、时尚、星座、穿搭、生活窍门、情感、美食、烘焙、手工、搞笑段子等多个领域，打造了多个广受粉丝追捧的公众号：
例如：＜CoCoFan可可范＞、＜种草囤货日记＞、＜MISS B有颜有料＞
在内容呈现方面不单单局限于图文，更在音频、视频、漫画方面发力，打造了多个广受粉丝追捧的公众号，如：＜深夜告白＞、＜喵小萌＞、＜莫问大叔＞、＜南川大叔＞等。
 同时还有在线知识付费课程“青柠微课堂”，深受女性的追捧和喜欢。

 一直以来，巨网科技秉承着“连接所有合作伙伴，创造价值”为使命，以“诚信、专注、共赢、创新”为价值观。未来公司不仅于线上发力，也将与线下全面结合，并借助资本市场的力量实现持续扩张，在专业化与多元化并行的同时，实现全新突破。"
unknown:1977519747,1977519747,unknown,风控运营专员1,巨网科技,互联网,已上市,100-499人,杭州-浦沿,16-25k,1-3年,大专,五险一金 | 定期体检 | 团队聚餐 | 休闲餐点,90天前更新,招1人,五险一金 | 定期体检 | 团队聚餐 | 休闲餐点 | 节日礼物 | 加班补贴 | 餐费补贴 | 扁平管理 | 管理规范 | 公司规模大,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/pn1/,https://www.liepin.com/job/1977519747.shtml,2026-04-14T14:01:30+08:00,2026-06-04T14:08:00+08:00,"岗位职责:
1、查看新开主体的各类资质（主要是行业资质和投放资质）是否存在过期及造假风险
2、做好每日投放账户素材巡查及复核工作
3、每周输出上周各行业top客户跑的产品、消耗、转化情况，对比大盘信息，分析差异原因并提出优化。
4、整理二代客户情况，关注授信情况与回款情况，不定时参与授信评估工作
5、关注每周被封停账户的原因，及时关注媒体封停倾向，对客户提出预警
6、双周询问代运营同学所遇到的集中性问题内部同步、分享，并针对性的给予客户建议。


任职要求:
1、大专及以上学历；
2、3年左右银行风控部门工作经验，或法务、运营、媒介等工作背景；
3、具备良好的风险防控意识，对搜索推广和信息流风险管理有一定认识；
4、跨团队沟通能力强，能够准确理解需求；
5、原则性强，具备较强的执行力与推动力及较好的团队合作能力；


标准工作时间：
8：30—12：00 13：00-17：30，双休，节假日正常放假
福利待遇：
五险一金、餐补、下午茶、三节福利、工龄工资、带薪休假、团建旅游、年度体检等","江西巨网科技有限公司（简称：巨网科技），注册成立于2010年，是一家立足于长尾流量整合，全面布局互联网广告营销生态企业。巨网科技（**************)总部设立在江西省上饶市数字经济服务园，并在上海漕河泾、北京海淀区设有分公司，在杭州江干区、上饶县设有全资子公司。
 2010年公司进入互联网广告分发行业，凭借自主研发的云控精准广告分发平台以及先发的行业优势，集聚了国内大量的二三线网站、wap站、APP应用等优质长尾流量，构建了强大的广告投放渠道，成为百度、360等知名互联网企业的核心流量供应商，并为腾讯、百度、淘宝、阿里巴巴、奇虎360、搜狐、赶集网、乐视体育等在内的多家电子商务、网络游戏、网络服务商、品牌客户提供精准广告投放服务。公司目前已拥有的媒体资源可以实现日覆盖2.5亿+移动互联网用户媒体资源、日展示5亿+广告资源，是中国优质的互联网广告投放服务提供商。
 
 江西巨网科技有限公司上海分公司-于2016年设立新媒体事业部。
至今部门规模扩大至60人左右，团队成员年轻活力有朝气(*^▽^*)基本都是90后的小哥哥与小姐姐。
自创立以来，已掌握累计粉丝近6000万、五百多个微信公众号，类别涵盖美妆、时尚、星座、穿搭、生活窍门、情感、美食、烘焙、手工、搞笑段子等多个领域，打造了多个广受粉丝追捧的公众号：
例如：＜CoCoFan可可范＞、＜种草囤货日记＞、＜MISS B有颜有料＞
在内容呈现方面不单单局限于图文，更在音频、视频、漫画方面发力，打造了多个广受粉丝追捧的公众号，如：＜深夜告白＞、＜喵小萌＞、＜莫问大叔＞、＜南川大叔＞等。
 同时还有在线知识付费课程“青柠微课堂”，深受女性的追捧和喜欢。

 一直以来，巨网科技秉承着“连接所有合作伙伴，创造价值”为使命，以“诚信、专注、共赢、创新”为价值观。未来公司不仅于线上发力，也将与线下全面结合，并借助资本市场的力量实现持续扩张，在专业化与多元化并行的同时，实现全新突破。"
unknown:1978999607,1978999607,unknown,机构风险运营(A152642),度小满,互联网,融资未公开,2000-5000人,北京-马连洼,30-50k·16薪,5-10年,本科,五险一金 | 绩效奖金 | 带薪年假 | 优秀员工奖,90天前更新,招1人,五险一金 | 绩效奖金 | 带薪年假 | 优秀员工奖 | 餐费补贴 | 免费班车 | 节日礼物 | 子女福利 | 休闲餐点 | 定期体检,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/job/1978999607.shtml,2026-04-14T14:01:30+08:00,2026-06-04T14:08:00+08:00,"职位描述：
1、负责外部合作机构风险相关工作对接，解决日常机构风控相关业务诉求解答，协同优化风险管理策略，为业务运营提供可靠的风险决策支持；
2、负责合作机构资产核心承接指标及风险指标监控及预测，负责业务风险数据分析，深入挖掘数据，为风险管理提供数据支持和业务洞察，输出报告的自闭环;
3、支持团队数据分析，有效提升整体资产承接能力，发现业务问题，通过深入分析寻找改善机会，跟进重点项目专题挖掘，支持业务提效；
4、标准化风控产品建设，包括但不限于建模分析平台、风险指标、贷中预警文件等产品标准化、合规化设计与落地。
5、针对指定研究专题，整合数据资源，收集业务信息，完成实验设计、专题探查、分析和策略优化等；
6、参与风险管理模型分析，持续监测和评估风险状况，提出改进方案；

职位要求：
1、大学本科及以上学历，6年及以上互联网行业商业分析、数据分析工作经验;
2、优秀的数据分析能力及结构化思维，敏锐的数据洞察力；
3、具备良好的沟通协调能力，学习能力，成就驱动，具有团队合作精神，诚实正直；
4、熟练掌握SQL及常见数据分析工具，具备复杂数据提炼和呈现能力，掌握撰写数据分析报告技能；
5、良好的沟通能力、耐压力、说服力，和强大的推动力，有良好的展现汇报能力。",度小满金融，即原百度金融。2018年4月，百度金融服务事业群组正式完成拆分融资协议签署，启用全新品牌“度小满金融”，实现独立运营。百度在2015年12月14日成立金融服务事业群组，由百度高级副总裁朱光全面负责，利用人工智能技术在金融领域布局。目前，度小满金融通过“有钱花”、“度小满理财”、“度小满钱包”以及“磐石金科平台”、“智能语音机器人”等产品与服务，完成了在消费信贷、财富管理、支付以及金融科技领域的布局。
unknown:1981007999,1981007999,unknown,机构风险运营- 风险代运营业务,度小满,互联网,融资未公开,2000-5000人,北京-马连洼,18-30k·16薪,3-5年,本科,,3月17日更新,招1人,,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/job/1981007999.shtml,2026-04-14T14:01:30+08:00,2026-06-04T14:08:00+08:00,"岗位职责
1.业务运营与流程优化：深度理解风险代运营业务模式（如担保固收、有限分润等），掌握市场主流玩法与机构合作关键点；从机构视角系统梳理并优化贷前、贷中、贷后全流程运营动线，提升业务处理效率与体验；主动监控业务健康度，及时发现并推动解决流程瓶颈与运营问题。
2. 机构合作与项目管理：作为机构对接核心接口，负责制定并落地联合运营方案，通过资源整合与策略协同提升转化效果与资产收益；具备端到端项目管理能力，协调内外部资源，推动运营流程标准化、策略模型迭代等关键项目落地。
3. 数据分析与策略驱动：负责日常数据监控与归因分析，定位数据波动根因，输出优化建议并推动业务链路持续迭代；定期产出机构侧运营报告，向合作方清晰呈现业务表现，并向内部风险、产品团队提供数据洞察与决策支持。
4. 运营保障与风险协同：统筹处理代运营业务中的客诉、催收协同及结算核对等运营保障工作，确保业务合规平稳运作；与风险团队紧密协作，基于运营数据反馈，参与策略调优与模型迭代的讨论，共同实现风险与收益目标。
任职要求
1.本科及以上学历，3-5年金融机构运营、互金平台运营或数据分析经验，熟悉信贷业务流程与关键指标；
2.具备优秀的跨部门沟通与项目管理能力，能高效协同内外部团队，推动复杂项目落地，结果导向清晰；
3.数据处理能力强，熟练使用Excel/SQL进行数据分析，能独立完成问题排查与报告撰写；
4.逻辑严谨，具备出色的多任务管理与抗压能力，能适应快节奏业务环境。",度小满金融，即原百度金融。2018年4月，百度金融服务事业群组正式完成拆分融资协议签署，启用全新品牌“度小满金融”，实现独立运营。百度在2015年12月14日成立金融服务事业群组，由百度高级副总裁朱光全面负责，利用人工智能技术在金融领域布局。目前，度小满金融通过“有钱花”、“度小满理财”、“度小满钱包”以及“磐石金科平台”、“智能语音机器人”等产品与服务，完成了在消费信贷、财富管理、支付以及金融科技领域的布局。
unknown:1982835285,1982835285,unknown,大模型运营管理岗（内容安全/管理/多base）,快手,互联网,已上市,10000人以上,北京-西二旗,20-40k·16薪,3年以上,大专,五险一金 | 年终奖金 | 节日礼物 | 带薪年假,5月25日更新,招1人,五险一金 | 年终奖金 | 节日礼物 | 带薪年假 | 定期体检 | 公司规模大,标题领域词=内容安全; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpneironganquan/,https://www.liepin.com/zpneironganquan/,https://www.liepin.com/job/1982835285.shtml,2026-06-01T14:19:06+08:00,2026-06-04T14:08:00+08:00,"【岗位职责】
1. 团队管理：负责大模型运营团队的目标拆解、任务分派、绩效评估与人才培养。
2. 人审链路优化：带领团队通过 Prompt 工程、模型微调/训练、RAG、Agent 等多种技术手段，持续提升人审链路的自动化过滤能力（如预审、打标、辅助判断），降低人工介入成本与漏误判率。
3. 策略与评测：拆解审核业务违规场景，制定模型策略与评估指标；设计并维护评测集，驱动样本回流与模型迭代。
4. 亲自执行：熟练使用 SQL、Python 完成数据处理与可视化；可独立编写可灰度的 Agent 原型或 PE 方案，作为团队技术兜底与示范。
5. 协同落地：联动审核、产品、算法团队，推动方案上线、灰度实验及线上效果跟踪，量化对“人审过滤率、人工耗时”等核心指标的改善。
【任职要求】
1. 3 年以上内容安全或审核策略经验，其中 1 年以上团队管理经验（直接带人）。
2. 熟练掌握 Prompt 工程（如 few-shot、CoT）、了解模型训练/微调基本流程；熟练使用 Python、SQL。
3. 至少主导过 1 个利用大模型/Agent 优化审核链路并量化收益的项目。
4. 逻辑清晰，跨部门推动力强，对数据敏感，能亲自下场解决复杂问题。
5. 本科及以上学历，计算机、人工智能、统计学等相关专业优先。",快手是内容社区和社交平台，是短视频行业开创者。快手致力于创造一个温暖和信任的社区，让更多普通人拥有表达和被看见的机会，并由此培育了繁荣与高互动的社区生态，每天有上千万优质内容上传。
unknown:1982835283,1982835283,unknown,大模型运营管理岗（内容安全/管理/多base）,快手,互联网,已上市,10000人以上,成都-中和,20-40k·16薪,3年以上,大专,五险一金 | 年终奖金 | 节日礼物 | 带薪年假,5月25日更新,招1人,五险一金 | 年终奖金 | 节日礼物 | 带薪年假 | 定期体检 | 公司规模大,标题领域词=内容安全; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpneironganquan/,https://www.liepin.com/zpneironganquan/,https://www.liepin.com/job/1982835283.shtml,2026-06-01T14:19:06+08:00,2026-06-04T14:08:00+08:00,"【岗位职责】
1. 团队管理：负责大模型运营团队的目标拆解、任务分派、绩效评估与人才培养。
2. 人审链路优化：带领团队通过 Prompt 工程、模型微调/训练、RAG、Agent 等多种技术手段，持续提升人审链路的自动化过滤能力（如预审、打标、辅助判断），降低人工介入成本与漏误判率。
3. 策略与评测：拆解审核业务违规场景，制定模型策略与评估指标；设计并维护评测集，驱动样本回流与模型迭代。
4. 亲自执行：熟练使用 SQL、Python 完成数据处理与可视化；可独立编写可灰度的 Agent 原型或 PE 方案，作为团队技术兜底与示范。
5. 协同落地：联动审核、产品、算法团队，推动方案上线、灰度实验及线上效果跟踪，量化对“人审过滤率、人工耗时”等核心指标的改善。
【任职要求】
1. 3 年以上内容安全或审核策略经验，其中 1 年以上团队管理经验（直接带人）。
2. 熟练掌握 Prompt 工程（如 few-shot、CoT）、了解模型训练/微调基本流程；熟练使用 Python、SQL。
3. 至少主导过 1 个利用大模型/Agent 优化审核链路并量化收益的项目。
4. 逻辑清晰，跨部门推动力强，对数据敏感，能亲自下场解决复杂问题。
5. 本科及以上学历，计算机、人工智能、统计学等相关专业优先。",快手是内容社区和社交平台，是短视频行业开创者。快手致力于创造一个温暖和信任的社区，让更多普通人拥有表达和被看见的机会，并由此培育了繁荣与高互动的社区生态，每天有上千万优质内容上传。
unknown:1980606351,1980606351,unknown,支付风控运营专家（北京）,快手,互联网,已上市,10000人以上,北京-西二旗,25-45k·16薪,3-5年,本科,发展空间大,90天前更新,招1人,发展空间大,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/pn1/,https://www.liepin.com/job/1980606351.shtml,2026-04-14T14:01:30+08:00,2026-06-04T14:08:00+08:00,"职位描述：1、负责制定并执行支付相关风险管理政策，确保风险控制措施的有效性和规范性；
2、根据公司业务风险情况或监管要求持续完善风控体系建设，确保关键审核流程标准化，包括不限于客户/商户准入、交易监控、调单等风险管理工作；
3、负责新业务模式的风险评估，并给出合理有效、兼顾风险及体验的风控解决方案；
4、建设并优化客户/商户的风险预警、识别、处置机制，并及时响应各类风险事件；
5、持续优化风控体验，降低风控打扰，降低客诉进线； 
 任职要求：1、本科及以上学历，金融、经济、管理、法律、计算机相关专业；
2、3年及以上银行、支付机构风控运营经验， 有资金安全相关领域（赌博、洗钱、欺诈、作弊）攻防经验者优先；
3、逻辑能力强，风险意识高，能够独立进行风险评估和分析，识别和评估支付业务中的潜在风险；
4、沟通能力强，具备多条线项目管理能力; 
5、数据导向，能够从数据中找到问题本质并通过数据化手段解决问题。",快手是内容社区和社交平台，是短视频行业开创者。快手致力于创造一个温暖和信任的社区，让更多普通人拥有表达和被看见的机会，并由此培育了繁荣与高互动的社区生态，每天有上千万优质内容上传。
unknown:1981690291,1981690291,unknown,内容安全运营,拼多多集团-PDD,"互联网,电子商务",10000人以上,,上海-古北,15-30k·16薪,3年以上,本科,五险一金 | 绩效奖金 | 扁平管理 | 餐费补贴,5月28日更新,招10人,五险一金 | 绩效奖金 | 扁平管理 | 餐费补贴 | 交通补助 | 发展空间大 | 管理规范 | 国际知名优势 | 岗位晋升 | 公司规模大,标题领域词=内容安全; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpneironganquan/ | https://www.liepin.com/zpneironganquanyunying/,https://www.liepin.com/zpneironganquan/ | https://www.liepin.com/zpneironganquanyunying/,https://www.liepin.com/job/1981690291.shtml,2026-04-22T12:20:27+08:00,2026-06-04T14:08:00+08:00,"岗位职责：
1. 根据国家法律法规，制定文字、图像等内容安全相关的审核规则与制度；
2. 通过数据分析，找到风险的本质特征，通过产品化的方案，搭建内容安全体系；
3. 优化审核规则、审核策略，协调、管理外包团队，保障平台内容安全；
4. 深入理解互联网内容安全业务，聚焦用户体验，持续优化内部流程和风险模型。
任职要求：
1. 统招本科及以上学历，3年及以上内容安全运营经验，有互联网相关工作经验优先；
2. 逻辑清晰，有一定的数据分析和产品运营能力，较好的业务敏感度；
3. 熟悉内容安全相关法律法规，热衷于内容安全问题的研究。","创立于2015年4月，2018年7月在美国纳斯达克上市（NASDAQ：PDD）。作为新电商创新者，拼多多集团-PDD致力于以创新的消费者体验，融合“多实惠”和“多乐趣”，为广大用户创造持久的价值。
目前，拼多多集团-PDD在国内拥有年活跃买家9亿左右，活跃商家逾1400万，日均在途包裹数超过1亿件，旗下经营有中国大陆地区超大用户规模的电商平台和大型农副产品线上零售平台。
拼多多通过“线上下单+线下自提”的半预购模式，为广大消费者提供实惠、安心、便民的服务，目前已覆盖内地除西藏外的30个省级行政区，提货点开进了全国70%的行政村。
为助力中国制造出海，拼多多集团-PDD于2022年9月推出多多跨境，以新技术赋能出海业务，降低出海门槛，拓宽订单渠道，助力品牌培育，至今已深入中国百余个制造业产业带，推动上万家制造企业的优质产品进入北美、欧洲、亚洲等70多个国家和地区。"
unknown:1982552537,1982552537,unknown,内容安全运营,拼多多集团-PDD,"互联网,电子商务",10000人以上,,上海-古北,15-30k·16薪,经验不限,本科,年终奖金 | 五险一金 | 扁平管理,5月14日更新,招10人,年终奖金 | 五险一金 | 扁平管理,标题领域词=内容安全; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpneironganquan/ | https://www.liepin.com/zpneironganquanyunying/,https://www.liepin.com/zpneironganquan/pn1/ | https://www.liepin.com/zpneironganquanyunying/,https://www.liepin.com/job/1982552537.shtml,2026-05-21T13:36:40+08:00,2026-06-04T14:08:00+08:00,"岗位职责：
1. 根据国家法律法规，制定文字、图像等内容安全相关的审核规则与制度；
2. 通过数据分析，找到风险的本质特征，通过产品化的方案，搭建内容安全体系；
3. 优化审核规则、审核策略，协调、管理外包团队，保障平台内容安全；
4. 深入理解互联网内容安全业务，聚焦用户体验，持续优化内部流程和风险模型。
任职要求：
1. 统招本科及以上学历，1年及以上内容安全运营经验，有互联网相关工作经验优先；
2. 逻辑清晰，有一定的数据分析和产品运营能力，较好的业务敏感度；
3. 熟悉内容安全相关法律法规，热衷于内容安全问题的研究。","创立于2015年4月，2018年7月在美国纳斯达克上市（NASDAQ：PDD）。作为新电商创新者，拼多多集团-PDD致力于以创新的消费者体验，融合“多实惠”和“多乐趣”，为广大用户创造持久的价值。
目前，拼多多集团-PDD在国内拥有年活跃买家9亿左右，活跃商家逾1400万，日均在途包裹数超过1亿件，旗下经营有中国大陆地区超大用户规模的电商平台和大型农副产品线上零售平台。
拼多多通过“线上下单+线下自提”的半预购模式，为广大消费者提供实惠、安心、便民的服务，目前已覆盖内地除西藏外的30个省级行政区，提货点开进了全国70%的行政村。
为助力中国制造出海，拼多多集团-PDD于2022年9月推出多多跨境，以新技术赋能出海业务，降低出海门槛，拓宽订单渠道，助力品牌培育，至今已深入中国百余个制造业产业带，推动上万家制造企业的优质产品进入北美、欧洲、亚洲等70多个国家和地区。"
unknown:1982123129,1982123129,unknown,内容安全运营,拼多多集团-PDD,"互联网,电子商务",10000人以上,,上海-古北,15-30k·16薪,经验不限,本科,发展空间大 | 公司规模大,6月1日更新,招10人,发展空间大 | 公司规模大,标题领域词=内容安全; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpneironganquan/ | https://www.liepin.com/zpneironganquanyunying/,https://www.liepin.com/zpneironganquan/pn1/ | https://www.liepin.com/zpneironganquanyunying/pn4/,https://www.liepin.com/job/1982123129.shtml,2026-05-02T12:28:22+08:00,2026-06-04T14:08:00+08:00,"岗位职责：
1. 根据国家法律法规，制定文字、图像等内容安全相关的审核规则与制度；
2. 通过数据分析，找到风险的本质特征，通过产品化的方案，搭建内容安全体系；
3. 优化审核规则、审核策略，协调、管理外包团队，保障平台内容安全；
4. 深入理解互联网内容安全业务，聚焦用户体验，持续优化内部流程和风险模型。
任职要求：
1. 统招本科及以上学历，3年及以上内容安全运营经验，有互联网相关工作经验优先；
2. 逻辑清晰，有一定的数据分析和产品运营能力，较好的业务敏感度；
3. 熟悉内容安全相关法律法规，热衷于内容安全问题的研究。","创立于2015年4月，2018年7月在美国纳斯达克上市（NASDAQ：PDD）。作为新电商创新者，拼多多集团-PDD致力于以创新的消费者体验，融合“多实惠”和“多乐趣”，为广大用户创造持久的价值。
目前，拼多多集团-PDD在国内拥有年活跃买家9亿左右，活跃商家逾1400万，日均在途包裹数超过1亿件，旗下经营有中国大陆地区超大用户规模的电商平台和大型农副产品线上零售平台。
拼多多通过“线上下单+线下自提”的半预购模式，为广大消费者提供实惠、安心、便民的服务，目前已覆盖内地除西藏外的30个省级行政区，提货点开进了全国70%的行政村。
为助力中国制造出海，拼多多集团-PDD于2022年9月推出多多跨境，以新技术赋能出海业务，降低出海门槛，拓宽订单渠道，助力品牌培育，至今已深入中国百余个制造业产业带，推动上万家制造企业的优质产品进入北美、欧洲、亚洲等70多个国家和地区。"
unknown:1981593781,1981593781,unknown,内容安全运营,拼多多集团-PDD,"互联网,电子商务",10000人以上,,长宁区,15-25k·16薪,2-5年,本科,五险一金 | 年终奖金 | 定期体检 | 节日礼物,4月8日更新,招4人,五险一金 | 年终奖金 | 定期体检 | 节日礼物 | 休闲餐点 | 团队聚餐 | 公司规模大 | 发展空间大 | 扁平管理 | 领导好,标题领域词=内容安全; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpneironganquan/ | https://www.liepin.com/zpneironganquanyunying/,https://www.liepin.com/zpneironganquan/pn2/ | https://www.liepin.com/zpneironganquanyunying/pn4/,https://www.liepin.com/job/1981593781.shtml,2026-04-14T14:01:30+08:00,2026-06-04T14:08:00+08:00,"岗位职责：
1. 根据国家法律法规，制定文字、图像等内容安全相关的审核规则与制度；
2. 通过数据分析，找到风险的本质特征，通过产品化的方案，搭建内容安全体系；
3. 优化审核规则、审核策略，协调、管理外包团队，保障平台内容安全；
4. 深入理解互联网内容安全业务，聚焦用户体验，持续优化内部流程和风险模型。

任职要求：
1. 统招本科及以上学历，3年及以上内容安全运营经验，有互联网相关工作经验优先；
2. 逻辑清晰，有一定的数据分析和产品运营能力，较好的业务敏感度；
3. 熟悉内容安全相关法律法规，热衷于内容安全问题的研究。","创立于2015年4月，2018年7月在美国纳斯达克上市（NASDAQ：PDD）。作为新电商创新者，拼多多集团-PDD致力于以创新的消费者体验，融合“多实惠”和“多乐趣”，为广大用户创造持久的价值。
目前，拼多多集团-PDD在国内拥有年活跃买家9亿左右，活跃商家逾1400万，日均在途包裹数超过1亿件，旗下经营有中国大陆地区超大用户规模的电商平台和大型农副产品线上零售平台。
拼多多通过“线上下单+线下自提”的半预购模式，为广大消费者提供实惠、安心、便民的服务，目前已覆盖内地除西藏外的30个省级行政区，提货点开进了全国70%的行政村。
为助力中国制造出海，拼多多集团-PDD于2022年9月推出多多跨境，以新技术赋能出海业务，降低出海门槛，拓宽订单渠道，助力品牌培育，至今已深入中国百余个制造业产业带，推动上万家制造企业的优质产品进入北美、欧洲、亚洲等70多个国家和地区。"
unknown:1968313313,1968313313,unknown,内容安全运营,拼多多集团-PDD,"互联网,电子商务",已上市,10000人以上,上海-虹桥,13-25k·16薪,2-5年,本科,,90天前更新,招1人,,标题领域词=内容安全; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpneironganquan/ | https://www.liepin.com/zpneironganquanyunying/,https://www.liepin.com/zpneironganquan/pn4/ | https://www.liepin.com/zpneironganquanyunying/pn4/,https://www.liepin.com/job/1968313313.shtml,2026-04-14T14:01:30+08:00,2026-06-04T14:08:00+08:00,"岗位职责:
1.根据国家法律法规，制定文字、视频、广告等内容安全相关的审核规则与制度;
2.通过数据分析，行业调研，时政热点，找到风险的本质特征，通过策略或产品化工具搭建治理和风控防控体系;
3.及时根据调研结果或监管需求，调整审核规则、审核策略，协调、管理外包团队，保障平台内容安全;
4.深入理解互联网内容安全业务，聚焦用户体验，持续优化内部流程和风险模型。

任职要求:
1.统招本科及以上学历，2年及以上内容安全运营经验，有主流网站平台相关经验优先;
2.有较强的数据分析和产品运营能力，逻辑清晰条理性强，较好的业务敏感度;
3.富有责任心、热衷于内容安全问题的研究;
4.良好的沟通能力，有多业务方沟通/协调/推动业务落地的经验。","拼多多集团-PDD 公司简介
创立于2015年4月，2018年7月在美国纳斯达克上市（NASDAQ：PDD）。作为新电商创新者，拼多多集团-PDD致力于以创新的消费者体验，融合“多实惠”和“多乐趣”，为广大用户创造持久的价值。 

目前，拼多多集团-PDD在国内拥有年活跃买家9亿左右，活跃商家逾1400万，日均在途包裹数超过1亿件，旗下经营有中国大陆地区超大用户规模的电商平台和大型农副产品线上零售平台。

其中，多多买菜自2020年8月启动以来，通过“线上下单+线下自提”的半预购模式，为广大消费者提供实惠、安心、便民的社区团购服务，目前已覆盖内地除西藏外的30个省级行政区，提货点开进了全国70%的行政村。 

为助力中国制造出海，拼多多集团-PDD于2022年9月推出多多跨境，以新技术赋能出海业务，降低出海门槛，拓宽订单渠道，助力品牌培育，至今已深入中国百余个制造业产业带，推动上万家制造企业的优质产品进入北美、欧洲、亚洲等70多个国家和地区。"
