job_key,job_id,job_kind,title,company_name,company_industry,company_stage,company_size,location,salary,experience,education,benefits,detail_update_time,detail_recruit_count,detail_labels,match_reason,source_url,page_url,job_url,first_seen_at,last_seen_at,job_intro,company_intro
unknown:79787169,79787169,unknown,支付风控运营,某深圳大型互联网公司,"互联网,计算机软件",融资未公开,500-999人,深圳,30-40k,3-5年,本科,,9月9日更新,招1人,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/a/79787169.shtml,2026-09-13T14:14:37+08:00,2026-09-13T14:14:37+08:00,"岗位职责：
1、负责支付风控运营工作，对指标负责等；
2、进行业务需求沟通、方案讲解及咨询支持，对业务方提出的业务痛点提供有效的解决方案及量化的决策建议；
3、对于线上突发风险进行应急响应，第一时间定位问题并协调团队内部资源进行快速止损；
4、沉淀风控基建能力，推动算法、产研共同优化系统、模型能力，持续完善风控体系的健壮程度。

任职要求：
1、本科及以上学历，数学、统计学、计算机等相关专业优先；5年以上银行、持牌消金、头部互金、金融科技公司模型开发经验。
2、至少能熟练使用SQL/Python/Spark/R其中一种分析及建模工具，数据挖掘及建模经验丰富，能够有效利用LR、XGBoost、 LightGBM等机器学习算法以及神经网络等深度学习算法构建特征与模型；
3、对全生命周期风控管理流程有深刻的理解，并掌握各环节的风控要点及风控策略制定逻辑；
4、具备独立思考的能力，逻辑严谨，对数据敏感，善于发现、探索并解决问题，自我驱动力强；
5、具备较强的抗压能力，踏实、勤奋、细心，愿意并乐于接受新尝试、新挑战，探索创新主动性强。",
unknown:79599655,79599655,unknown,美股风控运营（居家远程办公）,某深圳大型互联网公司,"互联网,计算机软件",融资未公开,500-999人,深圳,30-50k,3-5年,本科,,9月9日更新,招1人,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/a/79599655.shtml,2026-09-13T14:14:37+08:00,2026-09-13T14:14:37+08:00,"岗位职责：

负责公司自营 Omnibus 美股业务Margin 保证金交易、融券做空、美股期权的日常风控运营，把控盘中、盘后持仓风险。
负责保证金杠杆管控、维持保证金监控、追保与强平流程执行，防范杠杆透支风险。
负责融券业务风控：券源额度管理、做空头寸监控、做空风险预警、异常头寸处置。
核心重点：独立负责美股期权交易风险管理，包含期权持仓敞口、保证金校验、到期行权风险、异常期权交易监控与处置。
对接上游托管券商，核对风控头寸、处理风险差异，跟进各类交易异常、交割风险闭环。
日常风控指标监控、风险台账记录、周报日报输出，配合合规、清结算、交易团队完成风险核查。

任职要求：

本科及以上学历，3年以上美股券商 / 自营机构风控运营经验。
硬性必备：同时具备美股 Margin、融券做空、美股期权风控运营实操经验，熟悉美股全品类交易风控逻辑。
熟悉美股交易规则、保证金制度、期权风险机制，懂持仓敞口、风险系数、强平逻辑。
英文可读写，能看懂海外券商风控报表与系统；熟练 Excel，数据敏感、严谨细心、抗压性强。
加分项
有头部券商、美股自营机构风控经验；熟悉期权组合策略风控；有风控流程优化、系统对接经验，
持有FRM/FCA证书者优先",
unknown:79794825,79794825,unknown,P7-IDC风险运营专家-杭州,某北京互联网上市公司,"互联网,云计算/大数据",已上市,10000人以上,余杭区,35-55k·16薪,10年以上,本科,,9月9日更新,招1人,,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/a/79794825.shtml,2026-09-13T14:14:37+08:00,2026-09-13T14:14:37+08:00,"P7-IDC风险运营专家-杭州

岗位描述
1、IDC海外及智算项目全周期风险管理
• 负责海外及智算项目 在选址-建设-测试接维-运维 全生命周期的风险飞检，制定飞检标准并按照标准严格执行；【飞检执行】
• 通过线上飞检与实地飞检相结合的方式，识别项目任意切片的核心风险，通过风险检查机制的设立确保主要风险能够被识别；【风险识别能力】
• 负责推动责任团队做风险治理并跟踪至风险关闭，避免稳定性风险或资损合规累风险扩大；【风险治理】
2、IDC海外及智算项目风险归因
• 基于飞检识别的核心风险按期进行归因分析，识别风险背后存在的机制问题、执行问题，并出具风险识别和归因分析报告；【归因分析】
• 对于海外及智算机房，定制归因分析模型并不断优化，提升风险归因的准确率和效率，实现AI自动归因、流程自动化【归因工具】
3、IDC海外及智算机房 KCP管控体系建设
• 持续总结项目风险运营经验，优化海外及智算项目KCP管理体系，通过持续运营提升项目管理质量与合规性。【体系建设和迭代】

岗位要求
• 5年以上数据中心的管理经验，主导过海外大型数据中心项目选址/设计/交付/接维/运维工作，精通数据中心架构配置与技术标准，电气/暖通/自控专业背景；
• 英文可作为工作语言，保障海外工作高效开展，接受全球高频出差；
• 能够通过数据中心技术标准、管理行为、项目过程资料等各类数据识别核心风险，具备搭建IDC全生命周期风险管控工作、平台的能力，并逐步实现数据线上化、AI化；
• 深刻理解数据中心业务的全链路业务逻辑，保持行业风险的敏感性，向内优化风控管理方式，能够将单点风险复制到数据中心全生命周期；
• 能够推动完成已识别风险的归因分析和跟踪治理，判断风险是否具有普遍性，将表征风险和潜在风险 复制到数据中心全生命周期进行全量治理；
• 持续了解并学习行业内的新技术、新理论、新方法，并能适时应用到风险识别和管控工作中，保持行业最新动态的敏感性；
• 精通项目管理的目标规划、优先级定义及资源分配、全过程执行与管理、计划偏差控制、横向资源拉通和协调等；
• 定期review项目，必要时做项目的优先级变更及资源平衡等工作，确保组织战略意图、战略方向以及战略进展的一致性；
• 擅长项目组合的整体交付，完成组织既定目标，实现战略达成。",
unknown:1980561157,1980561157,unknown,运营风控岗,上海聚均科技有限公司,"科技金融,互联网,云计算/大数据",A轮融资,100-499人,上海-联洋,15-30k,3-5年,本科,五险一金 | 带薪年假 | 餐费补贴 | 扁平管理,9月9日更新,招2人,五险一金 | 带薪年假 | 餐费补贴 | 扁平管理 | 高端医疗保险,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/pn2/,https://www.liepin.com/job/1980561157.shtml,2026-04-14T14:01:30+08:00,2026-09-13T14:14:37+08:00,"岗位职责：
1、负责供应链金融风控体系的搭建、完善和优化，制定并持续改进风险管理的各项制度、政策、操作规程和业务流程。
2、覆盖债权类业务和货权类业务的贷前、贷中到贷后的全流程风险管控，包括资料审核、风险识别与评估、审批意见出具、关键环节监督、持续监控及预警响应等。
3、参与项目调研，关注业务中的风险管控，将风险管控节点融入公司获客类平台的交易流程。
4、基于大数据风控特点，设计并优化评级打分卡和风险模型；利用多维数据（如第三方数据、舆情监控）进行风险分析和监控。
5、参与新产品的设计与评审，从风险控制要点出发提供合理化建议；对相关业务人员进行风险知识和产品的培训。
6、与业务部门、技术部门、资金方及外部合作伙伴等进行有效沟通，协调落实风控措施，推动风险管理要求的执行。
7、依据平台数据分析结果，定期迭代优化风控指标、规则、模型、画像等内容，旨在使模型更贴合业务场景使用。

任职资格：
1、金融、经济、法律、数学、统计等相关专业本科及以上学历。
2、3年以上供应链金融、银行对公信贷、保理、融资租赁、担保等行业的风控相关工作经验。有银行或知名金融机构的对公业务、风险管理经历者优先。
3、熟悉产业链、银行对公信贷业务，精通应收账款融资、货押融资、预付款融资等常见产品的风险点和管控措施。
4、能独立进行风险审核，对市场风险有独立见解，能敏锐识别风险。
5、能独立进行数据分析，并提供业务操作指导，熟悉风险计量方法和风险缓释技术。
6、了解相关金融法律法规和监管政策。
7、具有较强的团队合作意识、担当精神、执行能力；学习意愿强，责任心强。具备较好的组织推动能力、较强的责任心、优秀的沟通、表达、协调能力和学习能力，抗压力强。","聚均科技是上海市高新技术企业，融合全球先进的物联网、区块链、云计算、大数据、人工智能等全场景数字科技手段，为金融机构产业金融服务的数字化转型提供整体解决方案，服务金融机构高质量数字化转型。
聚均科技拥有多项技术资质和专利。公司通过了 ISO9001质量管理体系认证、ISO20000 信息技术服务管理体系认证、ISO27001 信息安全管理体系认证、CMMI V2.0 三级认证，旗下产业数字金融服务平台通过信息系统安全等级保护（2.0版）三级复测。同时，公司还参与了国家信息安全标准制定，助力金融机构在安全合规、核心技术国产化、国密改造等方面取得超前优势。
经过多年的探索、创新、实践，聚均科技获得了诸多权威机构认可。公司作为产业数字金融综合服务商入选“2021 IDC 中国 FinTech 50”，旗下产业数字金融服务平台入选工信部国家产融合作平台优秀案例，“产业数字金融模式研究与应用”荣获“2021 数博会科技成果优秀项目奖”等。
聚均科技遵循数字经济时代“融合、生态、赋能”的客观规律，愿与客户建立价值共生、合作共赢的长期伙伴关系；同时不忘初心，致力于为系统性解决产业链上中小企业融资难、融资贵问题，为实现经济运行降本增效、中国经济高质量发展贡献自己的力量。"
unknown:77017469,77017469,unknown,用户运营专家（信贷分期）-风控策略方向,某知名互联网公司,互联网金融,B轮融资,5000-10000人,杭州,35-55k·16薪,5-10年,本科,,9月9日更新,招1人,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/pn2/,https://www.liepin.com/a/77017469.shtml,2026-07-03T12:59:01+08:00,2026-09-13T14:14:37+08:00,"岗位描述
1、为分期规模增长负责，全链路提升分期交易转化率；
2、基于数据分析、消费者洞察，差异化运营金融要素，提升授信效率，促进用户分期支用；
3、通过数据分析，商业逻辑推演找到经营问题，并提出解决方案；
4、孵化创新产品，通过运营策略、风险策略、产品规则等，跑通经营模式，兼顾业务健康度带动规模增长。
岗位要求
1、有银行或大型互联网平台消费金融运营经验优先；有贷前、贷中风控策略经验优先；5年以上工作经验；
2、逻辑清晰且有思辨能力，具有较好的框架及抽象的能力；数据分析能力强，可以通过数据驱动挖掘业务的增长点；
3、对于消费信贷、场景金融行业有一定的理解，对于行业发展规律有深刻认识；
4、用户感和商业感兼备，尤其对年轻人群的生活、消费有较多研究，创新思考力强；
5、项目管理经验，擅长项目统筹规划及落地，结果导向，间接影响力强，沟通表达能力强，具有结构化思维能力。",
unknown:1984998967,1984998967,unknown,联合运营风险策略专家(A213176),度小满,互联网,融资未公开,2000-5000人,浦东新区,35-50k·16薪,5年以上,本科,五险一金 | 年终奖金 | 带薪年假 | 团队聚餐,9月9日更新,招1人,五险一金 | 年终奖金 | 带薪年假 | 团队聚餐 | 子女福利 | 定期体检 | 领导好 | 发展空间大 | 扁平管理,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/pn1/,https://www.liepin.com/job/1984998967.shtml,2026-08-23T10:37:32+08:00,2026-09-13T14:14:37+08:00,"岗位职责： 
1、负责代运营风险管理工作，包括准入、额度、价格等风控策略工作；
2、基于多样和差异化的数据和模型，设计适合代运营模式的风险决策框架，平衡框架性能与可复用性；
3、与代运营机构对接，紧密跟踪机构资产表现，同时熟悉机构特有数据信息，持续优化决策框架，提升代运营资产规模与盈利；
4、与商务、产品、运营、模型等团队协同创新，抢占代运营市场份额。

任职要求：
1、本科及以上学历，统计、计量经济学、金融、计算机等拥有定量分析背景的专业优先；
2、至少5年以上信贷风险管理相关工作经验，有代运营风险策略经验；
3、具有优秀的逻辑思维能力，数据敏感性，有责任心和创新精神，并具备良好的沟通表达能力与团队协作精神。","度小满金融业务孵化于2015年，2018年4月融资19亿美元，拆分独立运营。2018年5月21日，度小满公司正式宣布成立。

秉持“伙伴先赢，持续共赢”的理念，度小满持续打造开放、共赢的合作生态。通过人工智能的创新应用，助力金融机构防范风险、降本增效，相关金融科技产品已广泛应用于中国工商银行、中国农业银行及多家股份制银行。目前，度小满已与上百家银行和金融机构建立合作，优势互补，共同推动普惠金融的发展。

截至2025年初，度小满联合金融机构，累计服务数干万小微企业和个体工商户，其中7成是员工在5人以下的小店，超过50%分布在四线及以下城市。"
unknown:1985480649,1985480649,unknown,风险运营（机审策略方向）-商业生态与安全,字节跳动,互联网,融资未公开,10000人以上,北京-慈云寺,20-35k·15薪,3-5年,本科,,9月8日更新,招1人,,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/job/1985480649.shtml,2026-09-13T14:14:37+08:00,2026-09-13T14:14:37+08:00,"职位描述
1、主导机审策略运营，协同产研构建高效拦截体系，持续提升机审拦截率与覆盖率指标；
2、建立机审效果评估与调优闭环，通过数据洞察驱动必杀/进审逻辑迭代，平衡风险水位与漏放率；
3、沉淀机审策略运营方法论与案例库，建立可复制的策略下发与灰度验证流程，保障系统稳定性；
4、驱动机审能力在生服专项场景的深度落地，通过策略分层与机制创新，实现治理效能的提升；
职位要求
1、资深风控策略背景，对机审全链路生命周期运营有深刻理解与成功案例；
2、具备数据分析能力，能从宏观水位与微观 Case 中洞察策略迭代空间；
3、具备问题感知能力，跨界沟通能力，能有效连接算法、产品与审核，驱动三方目标一致。
职位亮点
六险一金，股票期权，团队氛围好，晋升空间大，扁平管理，免费三餐，租房补贴","字节跳动成立于2012年3月，公司使命为“Inspire Creativity, Enrich Life（激发创造，丰富生活）”。公司业务覆盖150个国家和地区，拥有15万名员工。
字节跳动在全球推出了多款有影响力的产品，包括今日头条、抖音、西瓜视频、飞书、Lark、PICO、剪映、TikTok等。截至2021年6月，字节跳动旗下产品全球月活跃用户数超过19亿。"
unknown:1981690291,1981690291,unknown,内容安全运营,拼多多集团-PDD,"互联网,电子商务",10000人以上,,上海-古北,15-30k·16薪,3年以上,本科,五险一金 | 绩效奖金 | 扁平管理 | 餐费补贴,9月8日更新,招1人,五险一金 | 绩效奖金 | 扁平管理 | 餐费补贴 | 交通补助 | 发展空间大 | 管理规范 | 国际知名优势 | 岗位晋升 | 公司规模大,标题领域词=内容安全; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpneironganquan/ | https://www.liepin.com/zpneironganquanyunying/,https://www.liepin.com/zpneironganquan/ | https://www.liepin.com/zpneironganquanyunying/,https://www.liepin.com/job/1981690291.shtml,2026-04-22T12:20:27+08:00,2026-09-13T14:14:37+08:00,"岗位职责：
1. 根据国家法律法规，制定文字、图像等内容安全相关的审核规则与制度；
2. 通过数据分析，找到风险的本质特征，通过产品化的方案，搭建内容安全体系；
3. 优化审核规则、审核策略，协调、管理外包团队，保障平台内容安全；
4. 深入理解互联网内容安全业务，聚焦用户体验，持续优化内部流程和风险模型。
任职要求：
1. 统招本科及以上学历，3年及以上内容安全运营经验，有互联网相关工作经验优先；
2. 逻辑清晰，有一定的数据分析和产品运营能力，较好的业务敏感度；
3. 熟悉内容安全相关法律法规，热衷于内容安全问题的研究。","创立于2015年4月，2018年7月在美国纳斯达克上市（NASDAQ：PDD）。作为新电商创新者，拼多多集团-PDD致力于以创新的消费者体验，融合“多实惠”和“多乐趣”，为广大用户创造持久的价值。
目前，拼多多集团-PDD在国内拥有年活跃买家9亿左右，活跃商家逾1400万，日均在途包裹数超过1亿件，旗下经营有中国大陆地区超大用户规模的电商平台和大型农副产品线上零售平台。
拼多多通过“线上下单+线下自提”的半预购模式，为广大消费者提供实惠、安心、便民的服务，目前已覆盖内地除西藏外的30个省级行政区，提货点开进了全国70%的行政村。
为助力中国制造出海，拼多多集团-PDD于2022年9月推出多多跨境，以新技术赋能出海业务，降低出海门槛，拓宽订单渠道，助力品牌培育，至今已深入中国百余个制造业产业带，推动上万家制造企业的优质产品进入北美、欧洲、亚洲等70多个国家和地区。"
unknown:78665137,78665137,unknown,商户准入风险值班运营,某重庆互联网公司,互联网,,,杭州,9-14k,1-3年,本科,,9月7日更新,招5人,五险一金 | 团队聚餐 | 节日礼物 | 优秀员工奖 | 定期体检,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/pn1/,https://www.liepin.com/a/78665137.shtml,2026-08-13T11:33:02+08:00,2026-09-13T14:14:37+08:00,"岗位职责

1. 准入风险值班日常对接

● 负责准入风险值班的日常工单处理与对接

● 保障任务的处理时效和解决率

● 对值班中发现的问题进行归因分析，提出策略优化建议

2. 重点客户与特殊场景保障

● KA 商家工单及时响应与处理

● 重保期间（大促、重大活动）的专项保障

● BD 渠道相关问题的快速响应

● 特殊问题处理（包括提额申请等）

3. 负面舆情与极端客诉处理

● 负责签约准入相关的负面舆情监测与处理

● 极端客诉案例（涉及跳楼等高风险）的应急响应

● 确保季度内无极端客诉舆情导致的向上投诉

● 建立舆情预警与升级机制

4. 数据分析与优化

● 整理值班期间的典型 Case，输出分析报告

● 识别流程堵点与体验问题，推动产品/规则优化

● 沉淀常见问题 FAQ 与处理 SOP

任职要求

基本条件

● 本科及以上学历，1 年以上商户风控、合规审核、客服运营或相关经验

● 熟悉商户准入、签约流程及相关风险点

专业能力

● 具备风险敏感度，能快速识别高风险案例

● 有工单处理或客服运营经验，熟悉 SLA 管理

● 具备危机处理能力，能冷静应对极端客诉场景

● 有数据整理与问题归纳能力，Excel/SQL等工具，能独立完成风险数据的提取、分析与可视化

软性素质

● 细致认真、耐心负责，具备优秀的沟通能力与服务意识

● 抗压能力强，能适应值班工作节奏

● 情绪稳定，能妥善处理高风险客诉场景

加分项

● 有商户准入、KYC 相关项目经验

● 有舆情处理或危机公关经验

● 熟悉支付宝/网商商户准入规则

● 有 KA 商家服务或重保经验",
unknown:1985373073,1985373073,unknown,内容安全产品运营-剪映CapCut,字节跳动,互联网,融资未公开,10000人以上,北京-大钟寺,28-50k·15薪,3-5年,本科,,9月3日更新,招1人,,标题领域词=内容安全; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpneironganquan/,https://www.liepin.com/zpneironganquan/,https://www.liepin.com/job/1985373073.shtml,2026-09-11T14:03:19+08:00,2026-09-13T14:14:37+08:00,"1、AIGC场景模型策略上线效果评测：协作安全PM评估国际剪映系Capcut/Dreamina/Pippit/Hypic各业务合适的阈值、对应指标变化情况，作为上线、全量推广、覆盖全量用户参考，后续策略平台上线后，分玩法、环节、风险领域精细化运营模型策略；
2、社区场景安全策略指标归因及优化推动：具体案例排查响应，根据用户、业务反馈定位误伤、漏放原因，并进行策略增补优化；
3、周期性产出指标归因报告，输出安全策略优化建议，覆盖模型调优、进审优化、线上安全策略优化、审核标准优化等方向；
4、版权策略全链路运营与优化：负责剪映系版权风控核心指标（误伤率、漏放率）的每日监控与播报，产出《每日版权误伤&漏放归因分析报告》。
职位要求
1、本科及以上学历，统计学、计算机、数据科学、信息安全、传媒等相关专业优先；
2、有内容安全/风控/策略运营相关经验，有短视频/UGC/AIGC/版权风控经验者优先；
3、了解内容安全、版权风控的基本概念，熟悉误伤/漏放、准确率/召回率、A/B测试等基础指标与方法论；
4、有国际化产品安全或风控相关经验优先。","字节跳动成立于2012年3月，公司使命为“Inspire Creativity, Enrich Life（激发创造，丰富生活）”。公司业务覆盖150个国家和地区，拥有15万名员工。
字节跳动在全球推出了多款有影响力的产品，包括今日头条、抖音、西瓜视频、飞书、Lark、PICO、剪映、TikTok等。截至2021年6月，字节跳动旗下产品全球月活跃用户数超过19亿。"
unknown:1985045777,1985045777,unknown,风控策略运营 - 抖音电商,字节跳动,互联网,融资未公开,10000人以上,上海-五角场,25-50k·15薪,3-5年,本科,,9月3日更新,招1人,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/pn2/,https://www.liepin.com/job/1985045777.shtml,2026-08-23T10:37:32+08:00,2026-09-13T14:14:37+08:00,"职位描述: 
团队介绍：抖音电商以“总能发现好东西”为主张，致力于成为用户发现丰富好物的首选平台。众多抖音创作者通过短视频、直播、商城等丰富的形式，给用户提供更个性化、更生动、更高效的消费体验。同时，抖音电商积极引入优质合作伙伴，为商家变现提供多元的选择。

1、负责抖音电商资金风险保障工作，覆盖营销、评价、售后等场景，为防控结果负责；基于数据分析与业务理解，识别风险敞口，输出可落地的风控策略（规则/分层/处置链路/机制）并推动上线迭代；通过指标体系与监控预警持续跟踪效果，在保障业务增长与用户体验的同时控制资金损失与风险；与算法、数据、产品、研发及业务团队紧密协作，推动跨团队项目落地与体系化建设；针对重点风险问题，牵头跨团队项目推进：明确目标与里程碑，推进产品能力/算法能力/流程机制建设，确保上线与结果交付；
2、负责资金风险相关场景的风险识别与策略设计，能够将业务问题抽象为可量化的风险问题，形成策略方案并推动落地（含规则/分层/名单/处置链路等）；
3、搭建并迭代风险指标体系与监控预警机制，定期开展风险复盘与专项分析，定位风险变化原因，驱动策略持续优化（效果评估、误伤/漏放权衡、灰度与回滚等）；
4、结合数据分析、业务机制与作弊手法演进，沉淀可复用的方法论与策略组件，持续提升攻防效率与策略ROI（投入产出），平衡业务发展与风险；
5、关注行业风险与黑灰产动态（如黄牛、薅羊毛、搬单、套补等），推动风险情报在策略侧的应用，提升风险发现与响应时效。

职位要求: 
1、本科及以上学历，3年及以上电商/交易/营销/售后/资金相关风控经验，具备独立负责一个风险域的完整闭环经验优先（问题定义→方案设计→上线落地→效果评估→迭代）；
2、数据分析能力强，能够独立完成数据提取、分析与归因，熟练使用SQL，能用数据支撑策略决策与效果评估；
3、具备优秀的结构化思维与业务理解能力，能在复杂场景下把握问题本质，输出清晰的策略方案与可执行路径；
4、项目推动与跨团队协作能力强，能有效协调算法/数据/产品/研发/业务等多方资源，推动复杂项目落地并拿到结果；（加分项：有智能风控/AI提效落地经验；熟悉常见作弊手法与对抗思路；有营销反作弊、售后判责等方向经验；）。","字节跳动成立于2012年3月，公司使命为“Inspire Creativity, Enrich Life（激发创造，丰富生活）”。公司业务覆盖150个国家和地区，拥有15万名员工。
字节跳动在全球推出了多款有影响力的产品，包括今日头条、抖音、西瓜视频、飞书、Lark、PICO、剪映、TikTok等。截至2021年6月，字节跳动旗下产品全球月活跃用户数超过19亿。"
unknown:1985365595,1985365595,unknown,海外风控运营,易宝支付,互联网,C轮融资,1000-2000人,上海-陆家嘴,17-30k·14薪,2年以上,本科,,9月3日更新,招1人,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/job/1985365595.shtml,2026-09-13T14:14:37+08:00,2026-09-13T14:14:37+08:00,"海外、跨境业务风险运营经验。对标跨境出海业务公司的风控及合规岗位。
1、深耕高风险商户尽调与洗钱评级，精准识别交易欺诈、制裁风险，主导事中审核与回溯监控。
2、基于商户需求提供定制化风控服务，适配跨境支付监管要求（如AML、FATF），推动风险处置闭环。
3、2年+跨境支付/电商经验，熟悉贸易链路风险点，英语沟通助力多国合规协作。
4、强执行力+跨部门协调力，支撑团队高效运转，灵活应对突发风控需求。
职位描述
1、负责高风险商户的尽职调查，业务模式评估以及客户洗钱风险评级、名单监控等管理工作。
2、负责交易的事中审核，独立判断交易是否存在如欺诈、虚假贸易、洗钱、制裁等风险。
3、负责交易的事后回溯监控，及时对可疑/非法交易进行预警、风险排除或风险处置。
4、负责商户侧风控需求分析及提供相关风控定制化服务。
5、协助上级完成部门内部日常事务工作，完成上级交办临时事务。
职位要求
1、本科及以上学历，金融、法律、统计相关专业优先，具备英语沟通能力优先。
2、有2年以上海外支付、跨境电商、跨境贸易、金融从业经验，有风控合规运营从业经验者优先。
3、了解支付行业的各项监管规范及现有跨境支付行业现有基本业务模式和逻辑。
4、工作主动积极，具有良好的沟通协调能力，具备高度的团队合作精神。","易宝支付有限公司是国内**的独立第三方支付公司，于2011年5月26日获得央行发放的首批第三方支付业务许可证。

公司自2003年8月成立以来一直致力于为广大商家和消费者提供“安全、简单、快乐”的专业电子支付解决方案和服务。并以随需应变，量身定制为原则，陆续推出了航旅，游戏、网上购物、教育考试等行业的专用支付解决方案。
易宝支付在电子支付领域创新而务实的风格、**的技术和负责任的爱心企业公民形象，深得银行等合作伙伴认同。易宝支付的卓越服务得到了业界的广泛认可。

公益事业：
2008年5月12日，易宝支付联合北京市红十字会为汶川地震开通网上捐款平台，半月内募款逾1800万元，与阿里巴巴、腾讯一起成为国内三大捐款平台。

所获荣誉： 1、“**支付平台” ；2、“中国互联网100强/创新500强”；3、“最可信赖电子支付品牌”； 4、“电子支付创新奖”等奖项；5、 2007年10月，易宝支付 和 携程、海尔电子商务、中国人保等一起成为中国电子商协会首批**信用等级“AAA 级信用企业”。
 
目前签约的中大型商家包括：百度、搜狐、易趣、当当、慧聪、九城、盛大、完美世界，海南航空、深圳航空、四川航空、南航电子商务公司等。
战略合作伙伴：目前已与中国联通、IBM、上海电信， VISA国际信用卡组织、中国工商银行等30余家建立了战略合作。

我们将提供各项具有竞争力的员工福利：包括补充商业医疗保险、带薪病假、员工生日假、生日会、各种文体活动等。
公司总部位于北京，在上海、广州、成都、深圳均设有分支机构。
欲了解更多信息，敬请访问：**************"
unknown:1985363855,1985363855,unknown,渠道风控运营（跨境支付）,易宝支付,互联网,C轮融资,1000-2000人,北京-呼家楼,15-30k,3年以上,本科,,9月3日更新,招1人,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/job/1985363855.shtml,2026-09-13T14:14:37+08:00,2026-09-13T14:14:37+08:00,"- 有跨境结汇/付汇调单审核经验（高优）：熟悉银行或支付机构调单流程、贸易背景真实性审核、国际收支申报要求；
- 有 PSP 交易事中、事后审核经验，或外资银行反洗钱交易监控审核经验；
- 熟悉跨境外汇业务材料审核经验优先；
- 熟悉或了解 B2B 业务及支付业务风险。
职位描述
负责境内渠道跨境收结汇、购付汇业务中触发预警交易、事后抽查等的真实性调查，结合外部风险数据库交叉验证，严谨判断交易真实性，防范欺诈及洗钱风险；
按业务场景审核调单佐证材料，输出审核结论并维护台账；
从数据化视角沉淀风险特征，支持风险标签体系构建与审核要点迭代；
与业务及外部保持有效沟通，协调补料闭环与跨部门联合调查、风险研判；
其他部门安排的工作。
职位要求
大学本科及以上学历，专业不限（金融、国贸、法律、财会优先），有香港MSO和跨境人民币业务背景优先考虑；
3 年以上金融行业、互联网支付行业合规、风控、运营审核岗位工作经验优先；
熟悉第三方支付行业相关政策法规，具备较强的外部信息检索和识别能力；
具有较强的沟通表达能力、业务洞察力和较高的合规敏锐度；
具备熟练的 Excel 数据分析能力，具备一定英文单证阅读能力。","易宝支付有限公司是国内**的独立第三方支付公司，于2011年5月26日获得央行发放的首批第三方支付业务许可证。

公司自2003年8月成立以来一直致力于为广大商家和消费者提供“安全、简单、快乐”的专业电子支付解决方案和服务。并以随需应变，量身定制为原则，陆续推出了航旅，游戏、网上购物、教育考试等行业的专用支付解决方案。
易宝支付在电子支付领域创新而务实的风格、**的技术和负责任的爱心企业公民形象，深得银行等合作伙伴认同。易宝支付的卓越服务得到了业界的广泛认可。

公益事业：
2008年5月12日，易宝支付联合北京市红十字会为汶川地震开通网上捐款平台，半月内募款逾1800万元，与阿里巴巴、腾讯一起成为国内三大捐款平台。

所获荣誉： 1、“**支付平台” ；2、“中国互联网100强/创新500强”；3、“最可信赖电子支付品牌”； 4、“电子支付创新奖”等奖项；5、 2007年10月，易宝支付 和 携程、海尔电子商务、中国人保等一起成为中国电子商协会首批**信用等级“AAA 级信用企业”。
 
目前签约的中大型商家包括：百度、搜狐、易趣、当当、慧聪、九城、盛大、完美世界，海南航空、深圳航空、四川航空、南航电子商务公司等。
战略合作伙伴：目前已与中国联通、IBM、上海电信， VISA国际信用卡组织、中国工商银行等30余家建立了战略合作。

我们将提供各项具有竞争力的员工福利：包括补充商业医疗保险、带薪病假、员工生日假、生日会、各种文体活动等。
公司总部位于北京，在上海、广州、成都、深圳均设有分支机构。
欲了解更多信息，敬请访问：**************"
