job_key,job_id,job_kind,title,company_name,company_industry,company_stage,company_size,location,salary,experience,education,benefits,detail_update_time,detail_recruit_count,detail_labels,match_reason,source_url,page_url,job_url,first_seen_at,last_seen_at,job_intro,company_intro
unknown:1981235701,1981235701,unknown,风险运营-商业生态与安全,字节跳动,互联网,融资未公开,10000人以上,西安-民乐园,15-30k,3-5年,本科,,,,,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/job/1981235701.shtml,2026-04-14T14:01:30+08:00,2026-07-30T12:23:21+08:00,,
unknown:1983806133,1983806133,unknown,风险运营-商业生态与安全,字节跳动,互联网,融资未公开,10000人以上,郑州-陇海西路,15-35k·15薪,3-5年,本科,,,,,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/job/1983806133.shtml,2026-07-03T12:59:01+08:00,2026-07-30T12:23:21+08:00,,
unknown:1983806131,1983806131,unknown,风险运营-商业生态与安全,字节跳动,互联网,融资未公开,10000人以上,西安-民乐园,15-35k·15薪,3-5年,本科,,,,,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/job/1983806131.shtml,2026-07-03T12:59:01+08:00,2026-07-30T12:23:21+08:00,,
unknown:1982147703,1982147703,unknown,风险运营-商业生态与安全,字节跳动,互联网,融资未公开,10000人以上,北京-大钟寺,20-30k·15薪,3-5年,本科,五险一金 | 股票期权 | 年终奖金 | 住房补贴,,,,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/job/1982147703.shtml,2026-05-03T12:50:12+08:00,2026-07-30T12:23:21+08:00,,
unknown:1976065441,1976065441,unknown,风险运营-商业生态与安全,字节跳动,互联网,融资未公开,10000人以上,朝阳区,20-40k·15薪,5-10年,本科,,,,,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/job/1976065441.shtml,2026-04-14T14:01:30+08:00,2026-07-30T12:23:21+08:00,,
unknown:1974676095,1974676095,unknown,风险运营-商业生态与安全,字节跳动,互联网,融资未公开,10000人以上,西安-民乐园,13-25k·15薪,5-10年,本科,,,,,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/job/1974676095.shtml,2026-04-14T14:01:30+08:00,2026-07-30T12:23:21+08:00,,
unknown:1979533285,1979533285,unknown,风险运营专家,字节跳动,互联网,融资未公开,10000人以上,高新区,12-35k·15薪,3-7年,本科,五险一金 | 带薪年假 | 定期体检 | 住房补贴,,,,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/pn1/,https://www.liepin.com/job/1979533285.shtml,2026-04-14T14:01:30+08:00,2026-07-30T12:23:21+08:00,,
unknown:1983818087,1983818087,unknown,风险运营专家-抖音生活服务,字节跳动,互联网,融资未公开,10000人以上,上海-漕河泾,35-65k·15薪,3-5年,本科,,,,,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/job/1983818087.shtml,2026-07-03T12:59:01+08:00,2026-07-30T12:23:21+08:00,,
unknown:1977841889,1977841889,unknown,风险运营专家（策略运营方向）,字节跳动,互联网,融资未公开,10000人以上,高新区,12-20k·15薪,3-5年,本科,,,,,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/pn1/,https://www.liepin.com/job/1977841889.shtml,2026-04-14T14:01:30+08:00,2026-07-30T12:23:21+08:00,,
unknown:1980674399,1980674399,unknown,风险运营专家（策略运营方向）-商业生态与安全,字节跳动,互联网,融资未公开,10000人以上,高新区,12-20k·15薪,5-10年,本科,六险一金 | 团队氛围好 | 扁平管理 | 用户过亿,,,,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/pn1/,https://www.liepin.com/job/1980674399.shtml,2026-04-14T14:01:30+08:00,2026-07-30T12:23:21+08:00,,
unknown:1982861879,1982861879,unknown,风险运营（事故方向）-商业生态与安全,字节跳动,互联网,融资未公开,10000人以上,朝阳区,20-35k·15薪,3-5年,本科,,,,,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/job/1982861879.shtml,2026-06-03T14:16:53+08:00,2026-07-30T12:23:21+08:00,,
unknown:1977742221,1977742221,unknown,风险运营（内容安全方向）-商业生态与安全,字节跳动,互联网,融资未公开,10000人以上,朝阳区,20-30k·15薪,3-5年,本科,,,,,"标题领域词=内容安全,风险; 标题岗位词=运营; 公司标签=互联网",https://www.liepin.com/zpneironganquan/ | https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpneironganquan/pn3/ | https://www.liepin.com/zpfengxianyunying/pn1/,https://www.liepin.com/job/1977742221.shtml,2026-04-14T14:01:30+08:00,2026-07-30T12:23:21+08:00,,
unknown:1982870931,1982870931,unknown,风险运营（机审策略方向）-商业生态与安全,字节跳动,互联网,融资未公开,10000人以上,朝阳区,20-35k·15薪,3-5年,本科,,,,,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/job/1982870931.shtml,2026-06-03T14:16:53+08:00,2026-07-30T12:23:21+08:00,,
unknown:1982869117,1982869117,unknown,风险运营（蓝军、事故方向）,字节跳动,互联网,融资未公开,10000人以上,北京-慈云寺,20-35k·15薪,3-5年,本科,五险一金 | 年终奖金 | 绩效奖金 | 带薪年假,,,,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/job/1982869117.shtml,2026-06-03T14:16:53+08:00,2026-07-30T12:23:21+08:00,,
unknown:1978868391,1978868391,unknown,社区安全-内容安全运营,小红书,互联网,D轮及以上融资,1000-2000人,黄浦区,25-50k·16薪,5-10年,本科,五险一金 | 年终奖金 | 带薪年假 | 节日礼物,,,,标题领域词=内容安全; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpneironganquan/ | https://www.liepin.com/zpneironganquanyunying/,https://www.liepin.com/zpneironganquan/pn2/ | https://www.liepin.com/zpneironganquanyunying/pn3/,https://www.liepin.com/job/1978868391.shtml,2026-04-14T14:01:30+08:00,2026-07-30T12:23:21+08:00,,
unknown:1962416821,1962416821,unknown,风控运营专员,巨网科技,互联网,已上市,100-499人,杭州-浦沿,16-25k,1-3年,大专,五险一金 | 定期体检 | 团队聚餐 | 休闲餐点,,,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/pn2/,https://www.liepin.com/job/1962416821.shtml,2026-04-14T14:01:30+08:00,2026-07-30T12:23:21+08:00,,
unknown:1977519747,1977519747,unknown,风控运营专员1,巨网科技,互联网,已上市,100-499人,杭州-浦沿,16-25k,1-3年,大专,五险一金 | 定期体检 | 团队聚餐 | 休闲餐点,,,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/pn1/,https://www.liepin.com/job/1977519747.shtml,2026-04-14T14:01:30+08:00,2026-07-30T12:23:21+08:00,,
unknown:1983978843,1983978843,unknown,机构运营（风险代运营）,度小满,互联网,融资未公开,2000-5000人,北京-马连洼,15-30k·16薪,3-5年,本科,五险一金 | 住房补贴 | 餐费补贴 | 通讯津贴,,,,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/pn1/,https://www.liepin.com/job/1983978843.shtml,2026-07-13T12:49:04+08:00,2026-07-30T12:23:21+08:00,,
unknown:1978999607,1978999607,unknown,机构风险运营(A152642),度小满,互联网,融资未公开,2000-5000人,北京-马连洼,30-50k·16薪,5-10年,本科,五险一金 | 绩效奖金 | 带薪年假 | 优秀员工奖,,,,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/pn1/,https://www.liepin.com/job/1978999607.shtml,2026-04-14T14:01:30+08:00,2026-07-30T12:23:21+08:00,,
unknown:1982835285,1982835285,unknown,大模型运营管理岗（内容安全/管理/多base）,快手,互联网,已上市,10000人以上,北京-西二旗,20-40k·16薪,3年以上,大专,五险一金 | 年终奖金 | 节日礼物 | 带薪年假,,,,标题领域词=内容安全; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpneironganquan/,https://www.liepin.com/zpneironganquan/pn2/,https://www.liepin.com/job/1982835285.shtml,2026-06-01T14:19:06+08:00,2026-07-30T12:23:21+08:00,,
unknown:1982835283,1982835283,unknown,大模型运营管理岗（内容安全/管理/多base）,快手,互联网,已上市,10000人以上,成都-中和,20-40k·16薪,3年以上,大专,五险一金 | 年终奖金 | 节日礼物 | 带薪年假,,,,标题领域词=内容安全; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpneironganquan/,https://www.liepin.com/zpneironganquan/pn2/,https://www.liepin.com/job/1982835283.shtml,2026-06-01T14:19:06+08:00,2026-07-30T12:23:21+08:00,,
unknown:1983747713,1983747713,unknown,内容安全运营,拼多多集团-PDD,"互联网,电子商务",10000人以上,,上海-古北,13-20k·18薪,1-3年,本科,,,,,标题领域词=内容安全; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpneironganquan/ | https://www.liepin.com/zpneironganquanyunying/,https://www.liepin.com/zpneironganquan/pn1/ | https://www.liepin.com/zpneironganquanyunying/pn3/,https://www.liepin.com/job/1983747713.shtml,2026-07-02T10:02:42+08:00,2026-07-30T12:23:21+08:00,,
unknown:1981690291,1981690291,unknown,内容安全运营,拼多多集团-PDD,"互联网,电子商务",10000人以上,,上海-古北,15-30k·16薪,3年以上,本科,五险一金 | 绩效奖金 | 扁平管理 | 餐费补贴,,,,标题领域词=内容安全; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpneironganquan/ | https://www.liepin.com/zpneironganquanyunying/,https://www.liepin.com/zpneironganquan/pn1/ | https://www.liepin.com/zpneironganquanyunying/pn3/,https://www.liepin.com/job/1981690291.shtml,2026-04-22T12:20:27+08:00,2026-07-30T12:23:21+08:00,,
unknown:1982552537,1982552537,unknown,内容安全运营,拼多多集团-PDD,"互联网,电子商务",10000人以上,,上海-古北,15-30k·16薪,经验不限,本科,年终奖金 | 五险一金 | 扁平管理,,,,标题领域词=内容安全; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpneironganquan/ | https://www.liepin.com/zpneironganquanyunying/,https://www.liepin.com/zpneironganquan/pn2/ | https://www.liepin.com/zpneironganquanyunying/pn3/,https://www.liepin.com/job/1982552537.shtml,2026-05-21T13:36:40+08:00,2026-07-30T12:23:21+08:00,,
unknown:1968313313,1968313313,unknown,内容安全运营,拼多多集团-PDD,"互联网,电子商务",已上市,10000人以上,上海-虹桥,13-25k·16薪,2-5年,本科,,,,,标题领域词=内容安全; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpneironganquan/ | https://www.liepin.com/zpneironganquanyunying/,https://www.liepin.com/zpneironganquan/pn3/ | https://www.liepin.com/zpneironganquanyunying/pn3/,https://www.liepin.com/job/1968313313.shtml,2026-04-14T14:01:30+08:00,2026-07-30T12:23:21+08:00,,
unknown:1960197691,1960197691,unknown,内容安全运营,拼多多集团-PDD,"互联网,电子商务",已上市,10000人以上,上海-仙霞,18-25k·16薪,3年以上,本科,,,,,标题领域词=内容安全; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpneironganquan/ | https://www.liepin.com/zpneironganquanyunying/,https://www.liepin.com/zpneironganquan/pn3/ | https://www.liepin.com/zpneironganquanyunying/pn3/,https://www.liepin.com/job/1960197691.shtml,2026-04-14T14:01:30+08:00,2026-07-30T12:23:21+08:00,,
unknown:1979117667,1979117667,unknown,内容安全运营专员,拼多多集团-PDD,"互联网,电子商务",已上市,10000人以上,长宁区,15-20k·16薪,1-3年,本科,,,,,标题领域词=内容安全; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpneironganquan/ | https://www.liepin.com/zpneironganquanyunying/,https://www.liepin.com/zpneironganquan/pn3/ | https://www.liepin.com/zpneironganquanyunying/pn3/,https://www.liepin.com/job/1979117667.shtml,2026-04-14T14:01:30+08:00,2026-07-30T12:23:21+08:00,,
unknown:1959886579,1959886579,unknown,内容安全运营专员,拼多多集团-PDD,"互联网,电子商务",已上市,10000人以上,上海-仙霞,15-20k·16薪,1-3年,本科,五险一金,,,,标题领域词=内容安全; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpneironganquan/ | https://www.liepin.com/zpneironganquanyunying/,https://www.liepin.com/zpneironganquan/pn3/ | https://www.liepin.com/zpneironganquanyunying/pn3/,https://www.liepin.com/job/1959886579.shtml,2026-04-14T14:01:30+08:00,2026-07-30T12:23:21+08:00,,
unknown:1983753057,1983753057,unknown,内容安全运营专家,拼多多集团-PDD,"互联网,电子商务",10000人以上,,上海-古北,20-50k·18薪,3年以上,本科,,,,,标题领域词=内容安全; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpneironganquan/ | https://www.liepin.com/zpneironganquanyunying/,https://www.liepin.com/zpneironganquan/ | https://www.liepin.com/zpneironganquanyunying/,https://www.liepin.com/job/1983753057.shtml,2026-07-02T10:02:42+08:00,2026-07-30T12:23:21+08:00,,
unknown:1959886379,1959886379,unknown,内容安全运营专家,拼多多集团-PDD,"互联网,电子商务",已上市,10000人以上,上海-仙霞,15-25k·16薪,3-5年,本科,五险一金,,,,标题领域词=内容安全; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpneironganquan/ | https://www.liepin.com/zpneironganquanyunying/,https://www.liepin.com/zpneironganquan/pn3/ | https://www.liepin.com/zpneironganquanyunying/pn3/,https://www.liepin.com/job/1959886379.shtml,2026-04-14T14:01:30+08:00,2026-07-30T12:23:21+08:00,,
unknown:1978114283,1978114283,unknown,风控运营-供应链管理,拼多多集团-PDD,"互联网,电子商务",10000人以上,,上海-古北,30-60k·16薪,2-7年,本科,,,,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/job/1978114283.shtml,2026-04-14T14:01:30+08:00,2026-07-30T12:23:21+08:00,,
unknown:1970540799,1970540799,unknown,支付风控运营专员,携程集团,"互联网,旅游",已上市,10000人以上,上海-北新泾,15-22k·16薪,3-5年,本科,五险一金 | 年终奖金 | 绩效奖金,,,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/pn1/,https://www.liepin.com/job/1970540799.shtml,2026-04-14T14:01:30+08:00,2026-07-30T12:23:21+08:00,,
unknown:1969865737,1969865737,unknown,海外支付风险运营主管,携程集团,"互联网,旅游",已上市,10000人以上,上海-北新泾,12-22k·16薪,1-3年,本科,五险一金 | 年终奖金 | 绩效奖金,,,,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/pn1/,https://www.liepin.com/job/1969865737.shtml,2026-04-14T14:01:30+08:00,2026-07-30T12:23:21+08:00,,
unknown:1983590901,1983590901,unknown,支付风控运营经理,易宝支付,互联网,C轮融资,1000-2000人,上海-陆家嘴,12-24k·14薪,经验不限,本科,,,,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/job/1983590901.shtml,2026-06-23T10:02:48+08:00,2026-07-30T12:23:21+08:00,,
unknown:1982134157,1982134157,unknown,风控运营专家（跨境支付方向）,易宝支付,互联网,C轮融资,1000-2000人,上海-陆家嘴,30-50k·15薪,5年以上,本科,,,,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/pn1/,https://www.liepin.com/job/1982134157.shtml,2026-05-03T12:50:12+08:00,2026-07-30T12:23:21+08:00,,
unknown:75963319,75963319,unknown,风控策略运营专家,某互联网公司,互联网/电商,融资未公开,10000人以上,杭州,35-50k·16薪,5-10年,本科,,,,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/pn2/,https://www.liepin.com/a/75963319.shtml,2026-05-23T12:52:11+08:00,2026-07-30T12:23:21+08:00,,
unknown:77713271,77713271,unknown,生态运营（风险研判）,某北京互联网上市公司,互联网,已上市,10000人以上,海淀区,9-13k,1-3年,本科,,,,,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/pn1/,https://www.liepin.com/a/77713271.shtml,2026-07-13T12:49:04+08:00,2026-07-30T12:23:21+08:00,,
unknown:77345657,77345657,unknown,风控运营,某北京互联网上市公司,互联网,已上市,10000人以上,海淀区,10-12k,3-5年,本科,,,,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/a/77345657.shtml,2026-07-03T12:59:01+08:00,2026-07-30T12:23:21+08:00,,
unknown:76366087,76366087,unknown,美股风控运营（远程办公）,某北京大型互联网公司,互联网,融资未公开,5000-10000人,北京,30-50k,3-5年,本科,,,,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/a/76366087.shtml,2026-06-13T13:46:17+08:00,2026-07-30T12:23:21+08:00,,
unknown:76467589,76467589,unknown,运营风控总监,某成都互联网公司,"互联网,网络/信息安全,云计算/大数据",融资未公开,100-499人,成都,45-55k,5-10年,本科,,,,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/pn2/,https://www.liepin.com/a/76467589.shtml,2026-06-13T13:46:17+08:00,2026-07-30T12:23:21+08:00,,
unknown:76974811,76974811,unknown,风控运营总监,某成都互联网公司,"互联网,网络/信息安全,云计算/大数据",融资未公开,100-499人,成都,40-60k·15薪,10年以上,本科,,,,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkong/ | https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkong/pn1/ | https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/a/76974811.shtml,2026-06-23T10:02:48+08:00,2026-07-30T12:23:21+08:00,,
unknown:76971399,76971399,unknown,风控运营总监,某成都互联网公司,"互联网,网络/信息安全,云计算/大数据",融资未公开,100-499人,成都,40-60k·15薪,10年以上,本科,,,,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkong/ | https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkong/pn1/ | https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/a/76971399.shtml,2026-06-23T10:02:48+08:00,2026-07-30T12:23:21+08:00,,
unknown:76825487,76825487,unknown,风控运营总监,某成都互联网公司,"互联网,网络/信息安全,云计算/大数据",融资未公开,100-499人,成都,40-60k·16薪,10年以上,本科,,,,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/a/76825487.shtml,2026-06-23T10:02:48+08:00,2026-07-30T12:23:21+08:00,,
unknown:76972589,76972589,unknown,风控运营总监 （成都）,某成都互联网公司,"互联网,网络/信息安全,云计算/大数据",融资未公开,100-499人,北京,40-60k·15薪,10年以上,本科,,,,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkong/ | https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkong/pn1/ | https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/a/76972589.shtml,2026-06-23T10:02:48+08:00,2026-07-30T12:23:21+08:00,,
unknown:76976313,76976313,unknown,风控运营总监（成都）,某成都互联网公司,"互联网,网络/信息安全,云计算/大数据",融资未公开,100-499人,深圳,40-60k·15薪,10年以上,本科,,,,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkong/ | https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkong/pn1/ | https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/a/76976313.shtml,2026-06-23T10:02:48+08:00,2026-07-30T12:23:21+08:00,,
unknown:76975067,76975067,unknown,风控运营总监（成都）,某成都互联网公司,"互联网,网络/信息安全,云计算/大数据",融资未公开,100-499人,上海,40-60k,10年以上,本科,,,,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkong/ | https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkong/pn1/ | https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/a/76975067.shtml,2026-06-23T10:02:48+08:00,2026-07-30T12:23:21+08:00,,
unknown:76974927,76974927,unknown,风控运营总监（成都）,某成都互联网公司,"互联网,网络/信息安全,云计算/大数据",融资未公开,100-499人,北京,40-60k·15薪,10年以上,本科,,,,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkong/ | https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkong/pn1/ | https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/a/76974927.shtml,2026-06-23T10:02:48+08:00,2026-07-30T12:23:21+08:00,,
unknown:76973007,76973007,unknown,风控运营总监（成都）,某成都互联网公司,"互联网,网络/信息安全,云计算/大数据",融资未公开,100-499人,广州,40-60k,10年以上,本科,,,,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkong/ | https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkong/pn1/ | https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/a/76973007.shtml,2026-06-23T10:02:48+08:00,2026-07-30T12:23:21+08:00,,
unknown:76972769,76972769,unknown,风控运营总监（成都）,某成都互联网公司,"互联网,网络/信息安全,云计算/大数据",融资未公开,100-499人,上海,40-60k·15薪,10年以上,本科,,,,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkong/ | https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkong/pn1/ | https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/a/76972769.shtml,2026-06-23T10:02:48+08:00,2026-07-30T12:23:21+08:00,,
unknown:76374757,76374757,unknown,风控运营总监,某成都知名公司,"互联网,网络/信息安全,云计算/大数据",融资未公开,100-499人,成都,35-50k,5-10年,本科,,,,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/a/76374757.shtml,2026-06-13T13:46:17+08:00,2026-07-30T12:23:21+08:00,,
unknown:77143601,77143601,unknown,P7-IDC风险运营专家-杭州/上海/深圳,某杭州互联网上市公司,"互联网,云计算/大数据",已上市,10000人以上,杭州,30-60k·16薪,10年以上,本科,,,,,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/a/77143601.shtml,2026-07-03T12:59:01+08:00,2026-07-30T12:23:21+08:00,,
unknown:77226549,77226549,unknown,阿里云智能-IDC风险运营专家,某杭州互联网上市公司,"互联网,云计算/大数据",已上市,10000人以上,杭州,45-75k·16薪,5-10年,本科,,,,,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/a/77226549.shtml,2026-07-03T12:59:01+08:00,2026-07-30T12:23:21+08:00,,
unknown:74973847,74973847,unknown,渠道风险管理运营,某杭州知名互联网公司,互联网,500-999人,,杭州,30-60k·20薪,经验不限,学历不限,,,,,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/pn1/,https://www.liepin.com/a/74973847.shtml,2026-05-03T12:50:12+08:00,2026-07-30T12:23:21+08:00,,
unknown:76288031,76288031,unknown,风控运营,某深圳大型互联网公司,"互联网,计算机软件",融资未公开,500-999人,深圳,30-50k,3-5年,学历不限,,,,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkong/ | https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkong/pn4/ | https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/a/76288031.shtml,2026-06-03T14:16:53+08:00,2026-07-30T12:23:21+08:00,,
unknown:76280909,76280909,unknown,风控运营,某深圳大型互联网公司,"互联网,计算机软件",融资未公开,500-999人,上海,30-50k,5-10年,本科,,,,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/pn1/,https://www.liepin.com/a/76280909.shtml,2026-06-03T14:16:53+08:00,2026-07-30T12:23:21+08:00,,
unknown:76280899,76280899,unknown,风控运营,某深圳大型互联网公司,"互联网,计算机软件",融资未公开,500-999人,北京,30-50k,5-10年,本科,,,,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/pn1/,https://www.liepin.com/a/76280899.shtml,2026-06-03T14:16:53+08:00,2026-07-30T12:23:21+08:00,,
unknown:76280887,76280887,unknown,风控运营,某深圳大型互联网公司,"互联网,计算机软件",融资未公开,500-999人,深圳,30-50k,5-10年,本科,,,,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/pn1/,https://www.liepin.com/a/76280887.shtml,2026-06-03T14:16:53+08:00,2026-07-30T12:23:21+08:00,,
unknown:76267115,76267115,unknown,风控运营（美股）,某深圳大型互联网公司,"互联网,计算机软件",融资未公开,500-999人,深圳,30-60k,5-10年,本科,,,,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/a/76267115.shtml,2026-06-03T14:16:53+08:00,2026-07-30T12:23:21+08:00,,
