job_key,job_id,job_kind,title,company_name,company_industry,company_stage,company_size,location,salary,experience,education,benefits,detail_update_time,detail_recruit_count,detail_labels,match_reason,source_url,page_url,job_url,first_seen_at,last_seen_at,job_intro,company_intro
unknown:1980561157,1980561157,unknown,运营风控岗,上海聚均科技有限公司,"科技金融,互联网,云计算/大数据",A轮融资,100-499人,上海-联洋,15-30k,3-5年,本科,五险一金 | 带薪年假 | 餐费补贴 | 扁平管理,6月22日更新,招2人,五险一金 | 带薪年假 | 餐费补贴 | 扁平管理 | 高端医疗保险,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkong/ | https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkong/pn2/ | https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/job/1980561157.shtml,2026-04-14T14:01:30+08:00,2026-06-26T10:02:58+08:00,"岗位职责：
1、负责供应链金融风控体系的搭建、完善和优化，制定并持续改进风险管理的各项制度、政策、操作规程和业务流程。
2、覆盖债权类业务和货权类业务的贷前、贷中到贷后的全流程风险管控，包括资料审核、风险识别与评估、审批意见出具、关键环节监督、持续监控及预警响应等。
3、参与项目调研，关注业务中的风险管控，将风险管控节点融入公司获客类平台的交易流程。
4、基于大数据风控特点，设计并优化评级打分卡和风险模型；利用多维数据（如第三方数据、舆情监控）进行风险分析和监控。
5、参与新产品的设计与评审，从风险控制要点出发提供合理化建议；对相关业务人员进行风险知识和产品的培训。
6、与业务部门、技术部门、资金方及外部合作伙伴等进行有效沟通，协调落实风控措施，推动风险管理要求的执行。
7、依据平台数据分析结果，定期迭代优化风控指标、规则、模型、画像等内容，旨在使模型更贴合业务场景使用。

任职资格：
1、金融、经济、法律、数学、统计等相关专业本科及以上学历。
2、3年以上供应链金融、银行对公信贷、保理、融资租赁、担保等行业的风控相关工作经验。有银行或知名金融机构的对公业务、风险管理经历者优先。
3、熟悉产业链、银行对公信贷业务，精通应收账款融资、货押融资、预付款融资等常见产品的风险点和管控措施。
4、能独立进行风险审核，对市场风险有独立见解，能敏锐识别风险。
5、能独立进行数据分析，并提供业务操作指导，熟悉风险计量方法和风险缓释技术。
6、了解相关金融法律法规和监管政策。
7、具有较强的团队合作意识、担当精神、执行能力；学习意愿强，责任心强。具备较好的组织推动能力、较强的责任心、优秀的沟通、表达、协调能力和学习能力，抗压力强。","聚均科技是上海市高新技术企业，融合全球先进的物联网、区块链、云计算、大数据、人工智能等全场景数字科技手段，为金融机构产业金融服务的数字化转型提供整体解决方案，服务金融机构高质量数字化转型。
聚均科技拥有多项技术资质和专利。公司通过了 ISO9001质量管理体系认证、ISO20000 信息技术服务管理体系认证、ISO27001 信息安全管理体系认证、CMMI V2.0 三级认证，旗下产业数字金融服务平台通过信息系统安全等级保护（2.0版）三级复测。同时，公司还参与了国家信息安全标准制定，助力金融机构在安全合规、核心技术国产化、国密改造等方面取得超前优势。
经过多年的探索、创新、实践，聚均科技获得了诸多权威机构认可。公司作为产业数字金融综合服务商入选“2021 IDC 中国 FinTech 50”，旗下产业数字金融服务平台入选工信部国家产融合作平台优秀案例，“产业数字金融模式研究与应用”荣获“2021 数博会科技成果优秀项目奖”等。
聚均科技遵循数字经济时代“融合、生态、赋能”的客观规律，愿与客户建立价值共生、合作共赢的长期伙伴关系；同时不忘初心，致力于为系统性解决产业链上中小企业融资难、融资贵问题，为实现经济运行降本增效、中国经济高质量发展贡献自己的力量。"
unknown:1983584531,1983584531,unknown,电商风险研判运营-西安/郑州/成都,字节跳动,互联网,融资未公开,10000人以上,西安-民乐园,15-30k,1-8年,本科,五险一金 | 年终奖金 | 团队聚餐 | 定期体检,6月22日更新,招2人,五险一金 | 年终奖金 | 团队聚餐 | 定期体检,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/job/1983584531.shtml,2026-06-23T10:02:48+08:00,2026-06-26T10:02:58+08:00,"职位描述
1、已知风险水位压降：针对平台已知的风险能够建立有效的处置机制流程，及时处置相关风险，压降平台风险水位；
2、新增风险场景评估：能够针对新增潜在风险进行有效评估，协同行业治理同学及时对风险定性处置，保障新增风险能够被及时发现及时处置；
3、平台风控能力建设：能够从风险治理的全链路进行分析，如：规则覆盖率，模型召回率，内容质量把控准确率，资金空置率，售后赔付率等，及时发现平台在治理各个环节的漏洞，建立有效协同机制推动问题解决，提升平台风险全链路管控能力；
4、平台产品能力运营：具备经营意识，有较强的产品思维，能够及时发现平台工具产品中可优化的问题，及时协同产品算法团队，推进问题的解决，提升业务团队整体工作效率。

职位要求
1、基础能力：本科及以上学历，具备优良的学习能力与学习意识，积极乐观；
2、行业专业力：对电商业务场景（或商业化场景）熟悉，了解电商常见风险作恶作弊场景，针对消费者的反馈，能够及时定位商家／达人违规问题者优先；
3、数据分析力：具备较强的数据分析能力，能够及时发现分析数据中的问题；能够搭建业务指标体系，通过指标体系驱动业务；
4、协同沟通能力：能够进行换位思考，能够站在不同视角思考，有条理有逻辑的沟通表达能力，并且能够建立简洁高效的运营机制；
5、项目管理运营：能够独立负责项目，建立有效高效的协同机制，能够与协同方高效沟通，共识项目推进节奏进展，保障项目能够有效推进落地。","字节跳动成立于2012年3月，公司使命为“Inspire Creativity, Enrich Life（激发创造，丰富生活）”。公司业务覆盖150个国家和地区，拥有15万名员工。
字节跳动在全球推出了多款有影响力的产品，包括今日头条、抖音、西瓜视频、飞书、Lark、PICO、剪映、TikTok等。截至2021年6月，字节跳动旗下产品全球月活跃用户数超过19亿。"
unknown:1981784687,1981784687,unknown,商家风控运营专家-抖音生活服务,字节跳动,互联网,融资未公开,10000人以上,北京-大钟寺,25-55k·15薪,2-8年,本科,,6月18日更新,招1人,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/job/1981784687.shtml,2026-04-23T12:23:32+08:00,2026-06-26T10:02:58+08:00,"职位描述
1、负责生活服务的风控运营工作，完成相关风险场景的定义、识别策略部署、处置动作的落地等；
2、有效协同横向团队，整合产品、研发、算法资源达成业务结果；
3、通过数据分析、运营手段管控治理商家、平台经营过程中遇到的资损、被恶意攻击等问题；通过产品、技术能力迭代提升攻防效率；
4、通过深入调查黑灰产市场，建立有效监控渠道和手段，持续进行风险类情报的监控采集，为业务提供情报服务；
5、通过指标监控和数据分析，及时掌握风险及业务的变化，根据实际情况持续优化调整政策、规则或模型。
职位要求
1、本科及以上学历，3年及以上互联网产品运营经验，具备风控、法律、规则等相关工作背景者优先；
2、具备优秀的结构化思维能力，能洞察用户痛点并把握问题本质，设计可切实落地的方案，有业务和数据分析的经验和知识，善于应用数据分析发现和挖掘问题；
3、善于交流，有良好的资源协调和沟通能力，有跨部门多方密切配合的经验和意识，需要有效协调多方资源，推落地，拿结果的实战经验；
4、具备较强的适应能力，能够自我驱动不断提升。","字节跳动成立于2012年3月，公司使命为“Inspire Creativity, Enrich Life（激发创造，丰富生活）”。公司业务覆盖150个国家和地区，拥有15万名员工。
字节跳动在全球推出了多款有影响力的产品，包括今日头条、抖音、西瓜视频、飞书、Lark、PICO、剪映、TikTok等。截至2021年6月，字节跳动旗下产品全球月活跃用户数超过19亿。"
unknown:1981235701,1981235701,unknown,风险运营-商业生态与安全,字节跳动,互联网,融资未公开,10000人以上,西安-民乐园,15-30k,3-5年,本科,,6月17日更新,招1人,,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/job/1981235701.shtml,2026-04-14T14:01:30+08:00,2026-06-26T10:02:58+08:00,"职位描述
1、协同进行风险指标建设、持续监测风险水平的同时对于规则变化、人审漏放、机审漏放等场景进行风险兜底和反馈，全年风险指标持续降低；
2、治理策略：运用各种机器&算法策略，搭建巡检能力为存量风险的识别能力负责，不断提升召回能力，对大盘风险水位下降和机审覆盖率的提升负责；
3、人员提效：通过产品运营职能建设治理产品工具，提升风控效率，降低人工成本；
4、交付协作：负责群组人力对接、细则下沉协作、工具共建、队列建设，保证协作效率和交付质量。
职位要求
1、本科及以上学历，具备内容治理策略、内容风控策略、内容风控规则、交付管理的相关经验优先；
2、精通策略数据分析，通过数据分析/挖掘的方式定位到策略核心问题，有过从0到1搭建内容安全策略体系的经验；
3、具备良好的项目运营、项目管理能力，良好的协同能力；
4、具备良好的沟通表达能力、逻辑思维能力、学习能力，能适应快速节奏工作。","字节跳动成立于2012年3月，公司使命为“Inspire Creativity, Enrich Life（激发创造，丰富生活）”。公司业务覆盖150个国家和地区，拥有15万名员工。
字节跳动在全球推出了多款有影响力的产品，包括今日头条、抖音、西瓜视频、飞书、Lark、PICO、剪映、TikTok等。截至2021年6月，字节跳动旗下产品全球月活跃用户数超过19亿。"
unknown:1983518295,1983518295,unknown,电商风险研判运营-商业生态与安全,字节跳动,互联网,融资未公开,10000人以上,西安-民乐园,15-30k·15薪,3-5年,本科,,6月17日更新,招4人,,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/pn1/,https://www.liepin.com/job/1983518295.shtml,2026-06-23T10:02:48+08:00,2026-06-26T10:02:58+08:00,"职位描述
1、已知风险水位压降：针对平台已知的风险能够建立有效的处置机制流程，及时处置相关风险，压降平台核心风险水位；
2、新增风险场景评估：能够针对新增潜在风险进行有效评估，协同行业治理同学及时对风险定性处置，保障新增风险能够被及时发现及时处置；
3、平台风控能力建设：能够从风险治理的全链路进行分析，如：规则覆盖率，模型召回率，审核准确率，资金空置率，售后赔付率等，及时发现平台在治理各个环节的漏洞，建立有效协同机制推动问题解决，提升平台风险全链路管控能力；
4、平台产品能力运营：具备经营意识，有较强的产品思维，能够及时发现平台工具产品中可优化的问题，及时协同产品算法团队，推进问题的解决，提升业务团队整体工作效率。
职位要求
1、基础能力：本科及以上学历，有比较好的学习能力学习意识，积极乐观；
2、行业专业力：对电商业务场景（或商业化场景）比较熟悉，了解电商常见风险作恶作弊场景，针对消费者不满意的抱怨，能够及时定位商家/达人违规问题者优先；
3、数据分析力：具备较强的数据分析能力，能够及时发现分析数据中的问题；能够搭建业务指标体系，通过指标体系驱动业务；
4、协同沟通能力:能够进行换位思考，能够站在不同视角思考，有条理有逻辑的沟通表达能力，并且能够建立简洁高效的运营机制；
5、项目管理运营：能够独立负责项目，建立有效高效的协同机制，能够比较好的和协同方进行沟通，共识项目推进节奏进展，保障项目能够有效推进落地。","字节跳动成立于2012年3月，公司使命为“Inspire Creativity, Enrich Life（激发创造，丰富生活）”。公司业务覆盖150个国家和地区，拥有15万名员工。
字节跳动在全球推出了多款有影响力的产品，包括今日头条、抖音、西瓜视频、飞书、Lark、PICO、剪映、TikTok等。截至2021年6月，字节跳动旗下产品全球月活跃用户数超过19亿。"
unknown:1983517171,1983517171,unknown,电商风险研判运营-商业生态与安全,字节跳动,互联网,融资未公开,10000人以上,高新区,15-30k·15薪,3-5年,本科,,6月17日更新,招4人,,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/pn1/,https://www.liepin.com/job/1983517171.shtml,2026-06-23T10:02:48+08:00,2026-06-26T10:02:58+08:00,"职位描述
1、已知风险水位压降：针对平台已知的风险能够建立有效的处置机制流程，及时处置相关风险，压降平台核心风险水位；
2、新增风险场景评估：能够针对新增潜在风险进行有效评估，协同行业治理同学及时对风险定性处置，保障新增风险能够被及时发现及时处置；
3、平台风控能力建设：能够从风险治理的全链路进行分析，如：规则覆盖率，模型召回率，审核准确率，资金空置率，售后赔付率等，及时发现平台在治理各个环节的漏洞，建立有效协同机制推动问题解决，提升平台风险全链路管控能力；
4、平台产品能力运营：具备经营意识，有较强的产品思维，能够及时发现平台工具产品中可优化的问题，及时协同产品算法团队，推进问题的解决，提升业务团队整体工作效率。
职位要求
1、基础能力：本科及以上学历，有比较好的学习能力学习意识，积极乐观；
2、行业专业力：对电商业务场景（或商业化场景）比较熟悉，了解电商常见风险作恶作弊场景，针对消费者不满意的抱怨，能够及时定位商家/达人违规问题者优先；
3、数据分析力：具备较强的数据分析能力，能够及时发现分析数据中的问题；能够搭建业务指标体系，通过指标体系驱动业务；
4、协同沟通能力:能够进行换位思考，能够站在不同视角思考，有条理有逻辑的沟通表达能力，并且能够建立简洁高效的运营机制；
5、项目管理运营：能够独立负责项目，建立有效高效的协同机制，能够比较好的和协同方进行沟通，共识项目推进节奏进展，保障项目能够有效推进落地。","字节跳动成立于2012年3月，公司使命为“Inspire Creativity, Enrich Life（激发创造，丰富生活）”。公司业务覆盖150个国家和地区，拥有15万名员工。
字节跳动在全球推出了多款有影响力的产品，包括今日头条、抖音、西瓜视频、飞书、Lark、PICO、剪映、TikTok等。截至2021年6月，字节跳动旗下产品全球月活跃用户数超过19亿。"
unknown:1982637373,1982637373,unknown,商家风控运营专家-抖音生活服务,字节跳动,互联网,融资未公开,10000人以上,朝阳区,35-55k·15薪,3-5年,本科,,6月16日更新,招1人,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/job/1982637373.shtml,2026-05-23T12:52:11+08:00,2026-06-26T10:02:58+08:00,"职位描述: 
1、负责生活服务的风控运营工作，完成相关风险场景的定义、识别策略部署、处置动作的落地等；
2、有效协同横向团队，整合产品、研发、算法资源达成业务结果；
3、通过数据分析、运营手段管控治理商家、平台经营过程中遇到的资产损失、被恶意攻击等问题；通过产品、技术能力迭代提升攻防效率；
4、通过深入调查黑灰产市场，建立有效监控渠道和手段，持续进行风险类情报的监控采集，为业务提供情报服务；
5、通过指标监控和数据分析，及时掌握风险及业务的变化，根据实际情况持续优化调整政策、规则或模型。

职位要求: 
1、本科及以上学历，3年及以上互联网产品运营经验，具备风控、法律、规则等相关工作背景者优先；
2、具备优秀的结构化思维能力，能洞察用户痛点并把握问题本质，设计可切实落地的方案，有业务和数据分析的经验和知识，善于应用数据分析发现和挖掘问题；
3、善于交流，有良好的资源协调和沟通能力，有跨部门多方密切配合的经验和意识，需要有效协调多方资源，推落地，拿结果的实战经验；
4、具备较强的适应能力，能够自我驱动不断提升。","字节跳动成立于2012年3月，公司使命为“Inspire Creativity, Enrich Life（激发创造，丰富生活）”。公司业务覆盖150个国家和地区，拥有15万名员工。
字节跳动在全球推出了多款有影响力的产品，包括今日头条、抖音、西瓜视频、飞书、Lark、PICO、剪映、TikTok等。截至2021年6月，字节跳动旗下产品全球月活跃用户数超过19亿。"
unknown:1983297637,1983297637,unknown,审核及风控运营-TikTok Music,字节跳动,互联网,融资未公开,10000人以上,北京-大钟寺,25-40k·15薪,3-5年,本科,,6月16日更新,招1人,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/job/1983297637.shtml,2026-06-13T13:46:17+08:00,2026-06-26T10:02:58+08:00,"职位描述
1、负责音乐作品的版权审核与内容合规，确保符合全球法律法规及平台政策；
2、持续优化人审与机审协同流程，提升审核效率与准确率；
3、识别并打击平台上的违规行为，包括虚假账号、AI 生成音乐滥用、版权侵权及结算欺诈；
4、针对账号注册及活动链路，设计并落地风控策略，降低业务风险；
5、基于数据分析，制定并更新审核标准与风险治理政策；跟踪全球音乐版权动态及黑产趋势，预判并应对潜在风险点；
6、与数据科学、 法务、厂牌及产品研发团队紧密配合，推动账号及歌曲生态治理；
7、独立开展风险趋势调查与个案回溯，沉淀业务洞察；定期产出高质量的运营报告，为业务决策提供数据支撑。
职位要求
1、英语流利（书面及口语），能够作为工作语言与全球团队进行高效无障碍协作；
2、具备极强的独立分析能力和逻辑思维，能够从复杂数据中发现异常并制定闭环方案；
3、对数据敏感，熟悉常用的数据分析工具（如 SQL, Tableau 等者优先）；
4、具有内容审核、互联网风控、版权治理或音乐行业相关工作经验者优先；
5、熟悉国际主流流媒体平台（如 TikTok, Spotify, Youtube,Apple Music）的版权规则与运营逻辑；
6、强烈的责任心与原则性，能够在高压环境下保持专业判断；优秀的沟通协调能力，能够推动跨职能、跨地域的项目落地。","字节跳动成立于2012年3月，公司使命为“Inspire Creativity, Enrich Life（激发创造，丰富生活）”。公司业务覆盖150个国家和地区，拥有15万名员工。
字节跳动在全球推出了多款有影响力的产品，包括今日头条、抖音、西瓜视频、飞书、Lark、PICO、剪映、TikTok等。截至2021年6月，字节跳动旗下产品全球月活跃用户数超过19亿。"
unknown:1976531329,1976531329,unknown,风控策略运营-国际商业化,字节跳动,互联网,融资未公开,10000人以上,闵行区,20-40k·15薪,3-5年,本科,,6月15日更新,招1人,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/pn2/,https://www.liepin.com/job/1976531329.shtml,2026-06-23T10:02:48+08:00,2026-06-26T10:02:58+08:00,"职位描述: 
1、基于业务数据和专家经验，结合法律法规和舆情动向，针对商业化场景下的内容风险，能够清晰的定义和量化风险，同时有能力搭建体系化的风控策略，设计多元化的处置能力，保障业务风险可控；
2、平衡商业收益与风险控制，对业务中的关键风险、紧急情况和潜在挑战进行解读、分析、评估，建立体系化的安全解决方案，保障业务健康发展；
3、与产品、数据、技术团队深度合作，沉淀风险对抗和安全保障能力，设计和构建智能化风险治理产品、流程和机制。

职位要求: 
1、数学、统计、金融、管理科学、计算机等相关专业的本科及以上学历；
2、有3年以上相关行业的风控策略/风控运营相关工作经验；
3、熟练掌握数据驱动的运营，扎实的统计基础，熟练使用SQL/Hive/Spark等数据统计工具；有Python/R等常用编程语言经验者优先考虑；
4、具备优秀的沟通协调能力，能够高效的推动项目落地；良好的抗压意识、风险意识和稳定性；
5、英文流利，有跨国工作经历优先。","字节跳动成立于2012年3月，公司使命为“Inspire Creativity, Enrich Life（激发创造，丰富生活）”。公司业务覆盖150个国家和地区，拥有15万名员工。
字节跳动在全球推出了多款有影响力的产品，包括今日头条、抖音、西瓜视频、飞书、Lark、PICO、剪映、TikTok等。截至2021年6月，字节跳动旗下产品全球月活跃用户数超过19亿。"
unknown:1983415525,1983415525,unknown,交易风控运营专家-抖音生活服务,字节跳动,互联网,融资未公开,10000人以上,北京-大钟寺,25-55k·15薪,1年以上,本科,发展空间大 | 六险一金,6月12日更新,招1人,发展空间大 | 六险一金,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/job/1983415525.shtml,2026-06-13T13:46:17+08:00,2026-06-26T10:02:58+08:00,"职位描述
1、负责生活服务的风控运营工作，完成相关风险场景的定义、识别策略部署、处置动作的落地等；
2、设计风险解决方案：基于数据分析和业务理解，设计风险商家识别策略、运营管控手段，减少平台流量、资源损失，通过AI能力迭代提升攻防效率；
3、搭建和迭代商家管控策略：包括机制建设、规则输出、分层策略制定等，通过指标监控和数据分析，及时掌握风险及业务的变化，平衡业务收益与风险，提升行业生态健康；
4、通过指标监控和数据分析，及时掌握风险及业务的变化，根据实际情况持续优化调整政策、规则或模型；
5、有效协同横向团队，整合产品、研发、算法资源达成业务结果。
职位要求
1、本科及以上学历，1年及以上互联网产品运营经验，具备风控、行业运营等相关工作背景者优先；
2、具备优秀的结构化思维能力，能洞察用户痛点并把握问题本质，设计可切实落地的方案，有业务和数据分析的经验和知识，善于应用数据分析发现和挖掘问题；
3、善于交流，有良好的资源协调和沟通能力，有跨部门多方密切配合的经验和意识，需要有效协调多方资源，推落地，拿结果的实战经验；
4、具备较强的适应能力，能够自我驱动不断提升，有互联网企业相关从业背景优先。","字节跳动成立于2012年3月，公司使命为“Inspire Creativity, Enrich Life（激发创造，丰富生活）”。公司业务覆盖150个国家和地区，拥有15万名员工。
字节跳动在全球推出了多款有影响力的产品，包括今日头条、抖音、西瓜视频、飞书、Lark、PICO、剪映、TikTok等。截至2021年6月，字节跳动旗下产品全球月活跃用户数超过19亿。"
unknown:1983415563,1983415563,unknown,商家风控运营专家-抖音生活服务,字节跳动,互联网,融资未公开,10000人以上,北京-慈云寺,35-55k·15薪,3年以上,本科,发展空间大 | 六险一金,6月12日更新,招1人,发展空间大 | 六险一金,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/job/1983415563.shtml,2026-06-13T13:46:17+08:00,2026-06-26T10:02:58+08:00,"职位描述
1、负责生活服务的风控运营工作，完成相关风险场景的定义、识别策略部署、处置动作的落地等；
2、有效协同横向团队，整合产品、研发、算法资源达成业务结果；
3、通过数据分析、运营手段管控治理商家、平台经营过程中遇到的资损、被恶意攻击等问题；通过产品、技术能力迭代提升攻防效率；
4、通过深入调查黑灰产市场，建立有效监控渠道和手段，持续进行风险类情报的监控采集，为业务提供情报服务；
5、通过指标监控和数据分析，及时掌握风险及业务的变化，根据实际情况持续优化调整政策、规则或模型。
职位要求
1、本科及以上学历，3年及以上互联网产品运营经验，具备风控、法律、规则等相关工作背景者优先；
2、具备优秀的结构化思维能力，能洞察用户痛点并把握问题本质，设计可切实落地的方案，有业务和数据分析的经验和知识，善于应用数据分析发现和挖掘问题；
3、善于交流，有良好的资源协调和沟通能力，有跨部门多方密切配合的经验和意识，需要有效协调多方资源，推落地，拿结果的实战经验；
4、具备较强的适应能力，能够自我驱动不断提升。","字节跳动成立于2012年3月，公司使命为“Inspire Creativity, Enrich Life（激发创造，丰富生活）”。公司业务覆盖150个国家和地区，拥有15万名员工。
字节跳动在全球推出了多款有影响力的产品，包括今日头条、抖音、西瓜视频、飞书、Lark、PICO、剪映、TikTok等。截至2021年6月，字节跳动旗下产品全球月活跃用户数超过19亿。"
unknown:1983415401,1983415401,unknown,风险感知策略运营专家-抖音生活服务,字节跳动,互联网,融资未公开,10000人以上,徐汇区,20-40k·15薪,3年以上,本科,发展空间大 | 六险一金,6月12日更新,招1人,发展空间大 | 六险一金,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/pn2/,https://www.liepin.com/job/1983415401.shtml,2026-06-13T13:46:17+08:00,2026-06-26T10:02:58+08:00,"职位描述
1、负责生服治理场景风险感知体系的搭建与优化，建立风险预警及问题流转机制，监控问题解决效率及风险关闭率。 
2、应用AI能力，服务感知策略及研判的智能化，零到一建设并完善智能化感知平台能力。 
3、深入分析本地生活业务场景中的各类风险（商家商品、内容治理、风控安全等），制定针对性的感知策略，确保未知风险/已知风险漏放提前感知。 
4、输出高质量的负责风险场景风险感知研判报告，为业务决策提供数据支持和建议。 
5、通过数据驱动的方式，持续监控风险指标，能够梳理及提炼感知风险漏水点，发现不同风险场景下的潜在风险点，并推动治理业务、产品、技术团队等落地解决方案，确保风险解决。 
职位要求
1、本科及以上学历，计算机、统计学、数学、信息安全等相关专业优先。 
2、具备AI应用能力，有一定智能化风险感知经验优先。 
3、3 年以上互联网风控/安全运营经验，熟悉互联网常见风险类型，对治理业务链路及治理策略有一定的了解，对本地生活业务治理或风控策略经验者优先（外卖、到店、酒旅、社区团购等领域）。 
4、优秀的数据分析能力，精通 SQL、Python 等数据分析工具，能够独立完成复杂的数据挖掘和分析。数据及风险策略敏感度高，能够通过数据异动发现风险规律或问题。 
5、有成熟的风险感知体系建设或运营经验，横向沟通协调能力佳，能够推动跨部门解决风险问题。抗压能力强，适应快节奏工作环境。","字节跳动成立于2012年3月，公司使命为“Inspire Creativity, Enrich Life（激发创造，丰富生活）”。公司业务覆盖150个国家和地区，拥有15万名员工。
字节跳动在全球推出了多款有影响力的产品，包括今日头条、抖音、西瓜视频、飞书、Lark、PICO、剪映、TikTok等。截至2021年6月，字节跳动旗下产品全球月活跃用户数超过19亿。"
unknown:76467589,76467589,unknown,运营风控总监,某成都互联网公司,"互联网,网络/信息安全,云计算/大数据",融资未公开,100-499人,成都,45-55k,5-10年,本科,,6月12日更新,招1人,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/pn3/,https://www.liepin.com/a/76467589.shtml,2026-06-13T13:46:17+08:00,2026-06-26T10:02:58+08:00,"1、数据链风控
2、政企合规管理
3、项目交付风险管控
4、数据主权与隐私保护
任职要求：
8 年以上风控/合规/信息安全相关经验，其中 3 年以上团队管理经验
数据驱动：能搭建风险监控 Dashboard，用指标和趋势数据说话",
