job_key,job_id,job_kind,title,company_name,company_industry,company_stage,company_size,location,salary,experience,education,benefits,detail_update_time,detail_recruit_count,detail_labels,match_reason,source_url,page_url,job_url,first_seen_at,last_seen_at,job_intro,company_intro
unknown:78663403,78663403,unknown,商户准入风险值班运营,某重庆互联网公司,互联网,,,杭州,9-14k,1-3年,本科,,8月6日更新,招1人,五险一金 | 团队聚餐 | 节日礼物 | 优秀员工奖 | 定期体检,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/pn2/,https://www.liepin.com/a/78663403.shtml,2026-08-13T11:33:02+08:00,2026-08-13T11:33:02+08:00,"岗位职责

1. 准入风险值班日常对接

● 负责准入风险值班的日常工单处理与对接

● 保障任务的处理时效和解决率

● 对值班中发现的问题进行归因分析，提出策略优化建议

2. 重点客户与特殊场景保障

● KA 商家工单及时响应与处理

● 重保期间（大促、重大活动）的专项保障

● BD 渠道相关问题的快速响应

● 特殊问题处理（包括提额申请等）

3. 负面舆情与极端客诉处理

● 负责签约准入相关的负面舆情监测与处理

● 极端客诉案例（涉及跳楼等高风险）的应急响应

● 确保季度内无极端客诉舆情导致的向上投诉

● 建立舆情预警与升级机制

4. 数据分析与优化

● 整理值班期间的典型 Case，输出分析报告

● 识别流程堵点与体验问题，推动产品/规则优化

● 沉淀常见问题 FAQ 与处理 SOP

任职要求

基本条件

● 本科及以上学历，1 年以上商户风控、合规审核、客服运营或相关经验

● 熟悉商户准入、签约流程及相关风险点

专业能力

● 具备风险敏感度，能快速识别高风险案例

● 有工单处理或客服运营经验，熟悉 SLA 管理

● 具备危机处理能力，能冷静应对极端客诉场景

● 有数据整理与问题归纳能力，Excel/SQL等工具，能独立完成风险数据的提取、分析与可视化

软性素质

● 细致认真、耐心负责，具备优秀的沟通能力与服务意识

● 抗压能力强，能适应值班工作节奏

● 情绪稳定，能妥善处理高风险客诉场景

加分项

● 有商户准入、KYC 相关项目经验

● 有舆情处理或危机公关经验

● 熟悉支付宝/网商商户准入规则

● 有 KA 商家服务或重保经验",
unknown:1984670679,1984670679,unknown,内容风控策略运营-商业信任与安全（杭州/北京）,字节跳动,互联网,融资未公开,10000人以上,余杭区,20-40k·15薪,3-5年,本科,,8月5日更新,招1人,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpneironganquan/ | https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpneironganquan/pn4/ | https://www.liepin.com/zpfengkongyunying/pn2/,https://www.liepin.com/job/1984670679.shtml,2026-08-12T11:29:52+08:00,2026-08-13T11:33:02+08:00,"职位描述
1. 基于历史数据与专家经验，结合平台舆情、法律法规及行业动向，设计并落地针对广告场景中短视频/直播/图文等内容安全策略；
2. 平衡商业收益与风险控制，对业务中的关键风险指标进行持续监控、归因分析与趋势研判，针对突发风险及潜在挑战快速建立完整的安全解决方案，保障业务健康发展；
3. 与产品、算法、技术团队深度合作，沉淀风险识别与对抗的核心能力，推动智能化审核链路、风险感知与自动处置等治理产品和机制的设计与迭代。
职位要求
1. 数学、统计、计算机、管理科学等相关专业本科及以上学历；
2. 有3年以上互联网或相关行业的风控策略/内容安全相关工作经验，熟悉电商广告业务场景者优先；
3. 具有较强的数据分析和逻辑判断能力，有良好的统计/机器学习理论基础和实际工作经验优先；
4. 优秀的跨团队沟通协调与项目管理能力，能够高效推动多方协作项目落地；具备良好的抗压能力与风险敏感度，能在快速变化的环境中持续交付结果。","字节跳动成立于2012年3月，公司使命为“Inspire Creativity, Enrich Life（激发创造，丰富生活）”。公司业务覆盖150个国家和地区，拥有15万名员工。
字节跳动在全球推出了多款有影响力的产品，包括今日头条、抖音、西瓜视频、飞书、Lark、PICO、剪映、TikTok等。截至2021年6月，字节跳动旗下产品全球月活跃用户数超过19亿。"
unknown:1982730463,1982730463,unknown,国际化广告风控治理运营（亚太市场）-Global Business Solutions,字节跳动,互联网,融资未公开,10000人以上,上海-漕河泾,20-35k·15薪,3-5年,本科,,8月5日更新,招1人,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/pn2/,https://www.liepin.com/job/1982730463.shtml,2026-05-23T12:52:11+08:00,2026-08-13T11:33:02+08:00,"职位描述: 
1、负责国际化广告业务的质检合规核查工作，基于标准通过日常抽检及专项治理等形式，识别来自“客户入驻、广告投放、履约结算、人员执行、流程规则、产品能力”等各环节问题，并推动改善和解决，支持业务和团队健康发展；
2、确保合规标准执行的一致性以及治理结果的准确性，为后期治理数据分析提供数据支持，并通过数据分析支持持续的风险监控实施；
3、与本地业务团队利益相关者及关键跨职能团队合作伙伴深入协作，提供专业的流程改进建议和合规方案支持，共同推动治理目标的完成；配合和响应公司层面的调查治理需求，以持续提升业务团队的风险合规意识；
4、跟踪行业动态与新兴风险模式，对监控中发现的异常和潜在风险及时反馈，并提出可落地的合理优化建议。

职位要求: 
1、本科及以上学历，具备1年以上广告行业经验，具备广告风控、合规、商业化治理、审核策略相关经验者优先；
2、熟悉广告行业，具备跨国或跨区域项目协作经验者优先，对国际化广告业务的运作模式与流程有基本认知；
3、具备较好的沟通表达和协作能力，能够与各地各团队伙伴进行灵活沟通；
4、具备一定的数据挖掘、分析和提炼总结能力，能够独立撰写分析报告及治理方案；
5、因工作沟通需要，具备良好的英文&中文口头与书面表达能力。","字节跳动成立于2012年3月，公司使命为“Inspire Creativity, Enrich Life（激发创造，丰富生活）”。公司业务覆盖150个国家和地区，拥有15万名员工。
字节跳动在全球推出了多款有影响力的产品，包括今日头条、抖音、西瓜视频、飞书、Lark、PICO、剪映、TikTok等。截至2021年6月，字节跳动旗下产品全球月活跃用户数超过19亿。"
unknown:1984368073,1984368073,unknown,大模型风险治理运营-大模型安全群组,字节跳动,互联网,融资未公开,10000人以上,海淀区,15-30k·15薪,1-3年,本科,,8月5日更新,招1人,,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/pn2/,https://www.liepin.com/job/1984368073.shtml,2026-08-13T11:33:02+08:00,2026-08-13T11:33:02+08:00,"职位描述: 
1、负责豆包大模型内容治理运营，协助产品搭建内容治理链路并推动落地；
2、梳理现有舆情挖掘渠道，识别高价值风险信号与盲区，建立风险发掘地图，并建设风险感知、分级、标注、上升、处置、复盘的基础机制，推动日常运营规范化；
3、负责豆包内容治理运营，多角度识别制度流程层面的风险信号，推动问题上升，并协同制定跨业务的处置标准与流程；
4、负责各类舆情风险、安全风险的感知、研判与上升处置，联动产品、技术、法务等多方完成治理闭环；
5、持续跟踪处置效果并进行复盘，验证机制有效性，推动内容治理能力和效率的不断提升。

职位要求: 
1、本科及以上学历，有风险治理、内容安全、舆情运营、危机响应等相关业务经验者优先；
2、了解大模型常见风险场景，对风险信号有感知和判断能力；
3、具备流程梳理与机制建设能力，能将复杂问题拆解为可执行步骤，并具备跨团队协同推进落地的意识；
4、有逻辑思维与沟通表达能力，能独立进行工作总结、推动项目进度。","字节跳动成立于2012年3月，公司使命为“Inspire Creativity, Enrich Life（激发创造，丰富生活）”。公司业务覆盖150个国家和地区，拥有15万名员工。
字节跳动在全球推出了多款有影响力的产品，包括今日头条、抖音、西瓜视频、飞书、Lark、PICO、剪映、TikTok等。截至2021年6月，字节跳动旗下产品全球月活跃用户数超过19亿。"
unknown:1984641965,1984641965,unknown,内容安全策略运营（国内） - 剪映CapCut,字节跳动,互联网,融资未公开,10000人以上,北京-大钟寺,25-40k·15薪,3-5年,本科,,8月4日更新,招1人,,标题领域词=内容安全; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpneironganquan/,https://www.liepin.com/zpneironganquan/,https://www.liepin.com/job/1984641965.shtml,2026-08-12T11:29:52+08:00,2026-08-13T11:33:02+08:00,"职位描述: 
团队介绍：剪映CapCut团队成立七年，先后孵化了剪映、CapCut、醒图、Hypic、即梦、Dreamina、Pippit等产品，覆盖视频、图片、Al生成、视频营销等多领域，打造与AI结合的全球化产品矩阵。
我们的愿景是：激发想象力，成为全球领先的互动内容平台，创造独特的体验和价值。
我们期待你的加入，一同极致打磨用户体验,构建创意生态和商业化能力，定义AI与创作结合的无限可能，让内容互动更简单、更精彩!

1、独立负责国内内容安全策略的制定与优化，结合业务场景、合规要求、用户反馈，持续提升策略精准度和覆盖度；关注国内外合规政策动态和行业最佳实践，确保策略合规性和前瞻性；
2、主导内容安全日常运营体系建设，包括违规案例分析、策略效果监控，建立风险预警机制，及时发现并响应；
3、通过数据分析挖掘策略漏洞和业务痛点，输出专项分析报告，驱动策略、产品能力优化升级，对策略效果负责；
4、跟进AIGC、多模态等新技术带来的内容安全新挑战，探索AI时代内容安全策略的创新解法，沉淀方法论；
5、协同算法、审核、法务等跨职能团队，推动内容安全项目落地，保障产品内容生态健康发展。

职位要求: 
1、本科及以上学历，有3年以上互联网内容安全/策略运营/社区治理相关工作经验；
2、逻辑思维清晰，善于从复杂问题中提炼规律，有复杂策略体系搭建经验优先；对AIGC、多模态等AI技术有基本认知，熟悉剪映/即梦/小云雀等创作工具者优先；
3、数据驱动能力强，具备优秀的数据分析能力，熟练使用Excel/SQL/Python等工具优先；
4、内容敏感度强，熟悉国内互联网内容生态和合规政策，对内容安全行业有深入理解和独立判断；
5、责任心强，细致耐心，能够沉下心做精细化的策略运营工作，有较强的风险意识；
6、优秀的沟通协作能力，善于跨团队推动问题解决，能独立牵头项目落地。","字节跳动成立于2012年3月，公司使命为“Inspire Creativity, Enrich Life（激发创造，丰富生活）”。公司业务覆盖150个国家和地区，拥有15万名员工。
字节跳动在全球推出了多款有影响力的产品，包括今日头条、抖音、西瓜视频、飞书、Lark、PICO、剪映、TikTok等。截至2021年6月，字节跳动旗下产品全球月活跃用户数超过19亿。"
unknown:1984539003,1984539003,unknown,风控策略运营专家,水滴公司,互联网,已上市,5000-10000人,北京-望京,20-40k·16薪,3年以上,本科,,8月4日更新,招1人,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/pn2/,https://www.liepin.com/job/1984539003.shtml,2026-08-03T12:49:08+08:00,2026-08-13T11:33:02+08:00,"岗位职责：
1、业务风险管控体系建设，深入理解大病筹款业务场景，识别并评估欺诈、骗捐、黑灰产介入、款项挪用、行为违规等核心风险；
2、从业务实质出发，建立并持续迭代平台风险治理规则体系，对风控结果负责与审核、产研、算法团队紧密协同，推动方案有效落地。
3、口碑建设与生态治理从用户视角和业务本质出发，主动发现影响平台口碑的结构性问题，提出系统性治理方案；
4、推进服务体验优化策略，构建良性筹款生态，降低舆论风险暴露面，以治理结果反哺业务，使口碑建设和风险处置形成正向循环；
5、AI 风控体系构建与落地，主导推进AI能力在风险识别、内容审查、用户行为预判等环节的应用落地，基于大模型、机器学习等能力，构建智能风险识别机制，提升前置识别覆盖率和精准度，参与定义 AI 风控产品形态，推动风控职能从""规则驱动""向""模型+规则融合""升级
6、 监管与平台规则洞察及应用，持续跟踪慈善法、民政部监管政策动向，将合规要求转化为内部管控机制，深度洞察微信、抖音、快手、小红书、微博等平台的内容审核规则与政策变化，将平台规则洞察反哺业务侧，帮助筹款内容在各渠道合规顺畅传播，护航业务增长。
任职要求：
1、本科及以上学历，3年以上平台治理、内容安全、风控策略或相关方向经验；
2、具备独立的业务诊断能力，能从第一性原理出发拆解复杂风险场景，给出清晰的策略方案，熟练使用 SQL、Python（pandas/numpy/sklearn）进行数据分析，具备独立建模能力；
3、有 AI / 大模型在内容安全、风控领域的实际应用经验，逻辑清晰，有强烈的主人翁意识，习惯自驱，能在模糊环境中找到方向。","水滴公司是中国保险和健康服务科技平台，创建于2016年4月，以“用互联网科技助推广大人民群众有保可医，保障亿万家庭”为使命，我们通过医疗筹款、保险平台以及健康服务平台构建了一个庞大的保险保障和健康服务网络，为用户提供健康保障解决方案。2021年5月，水滴公司登陆美国纽约证券交易所成功上市，股票代码“WDH”

水滴公司创建的“大病筹款+人身保险”的健康保障模式，提升了救急、救难的救助效率，在医保之外形成了多条医疗资金供给的有效补充渠道，成功地满足了覆盖整个社会阶层范围的多元化用户群的需求，建立了闭环医疗支付生态系统。

水滴公司还通过水滴好药付、水滴健康业务，从健康端为用户提供问诊、用药等健康服务。我们希望寻求机会加强与医院、医药公司等医疗服务伙伴的合作，建立一套“保险+健康服务“完善的健康生态系统。

水滴公司业务简介
水滴保
水滴保是水滴公司2017年5月推出的互联网保险经纪平台，运营主体为水滴保险经纪有限公司，是中国银保监会批复的全国性保险经纪公司。公司一直以“用互联网科技助推广大人民群众有保可医，保障亿万家庭”为使命，以“帮助用户优选高性价比保险产品”为服务理念。截至2021年3月，水滴保与62家保险公司合作，提供超过240款健康和寿险产品，覆盖医疗、重疾、意外、寿险、年金等人身健康险各类险种，为成人、少儿、老人以及慢病人群提供全方位的保障和服务；平台累计保障用户覆盖国内97%以上的市县，76%的用户来自小城镇及农村地区。根据调研数据显示，90%的用户通过水滴保完成个人在线投保，复购意愿高达73%。

水滴筹
水滴筹是国内个人大病求助互联网服务平台，也是国内互联网个人大病筹款0 服务费的开创者。截至 2021 年 3 月，约 3.6 亿的爱心人士通过水滴筹累计向近190 万名患者赠与了超过400亿医疗资金。水滴筹通过移动互联网技术将民间“互助互济”的线下行为搬到社交网络上，并通过亲友分享、移动支付等方式帮助陷入困境的大病患者及家庭更便捷地发布、传播求助信息，让赠与人也可以更方便地进行帮扶。"
unknown:78599283,78599283,unknown,IDC风险运营专家-杭州/上海/深圳,某大型电商企业,互联网/电商,融资未公开,10000人以上,深圳,35-65k·18薪,经验不限,本科,,8月4日更新,招1人,,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/a/78599283.shtml,2026-08-13T11:33:02+08:00,2026-08-13T11:33:02+08:00,"岗位描述
1、IDC海外及智算项目全周期风险管理
? 负责海外及智算项目 在选址-建设-测试接维-运维 全生命周期的风险飞检，制定飞检标准并按照标准严格执行；【飞检执行】
? 通过线上飞检与实地飞检相结合的方式，识别项目任意切片的核心风险，通过风险检查机制的设立确保主要风险能够被识别；【风险识别能力】
? 负责推动责任团队做风险治理并跟踪至风险关闭，避免稳定性风险或资损合规累风险扩大；【风险治理】
2、IDC海外及智算项目风险归因
? 基于飞检识别的核心风险按期进行归因分析，识别风险背后存在的机制问题、执行问题，并出具风险识别和归因分析报告；【归因分析】
? 对于海外及智算机房，定制归因分析模型并不断优化，提升风险归因的准确率和效率，实现AI自动归因、流程自动化【归因工具】
3、IDC海外及智算机房 KCP管控体系建设
? 持续总结项目风险运营经验，优化海外及智算项目KCP管理体系，通过持续运营提升项目管理质量与合规性。【体系建设和迭代】
岗位要求
? 5年以上数据中心的管理经验，主导过海外大型数据中心项目选址/设计/交付/接维/运维工作，精通数据中心架构配置与技术标准，电气/暖通/自控专业背景；
? 英文可作为工作语言，保障海外工作高效开展，接受全球高频出差；
? 能够通过数据中心技术标准、管理行为、项目过程资料等各类数据识别核心风险，具备搭建IDC全生命周期风险管控工作、平台的能力，并逐步实现数据线上化、AI化；
? 深刻理解数据中心业务的全链路业务逻辑，保持行业风险的敏感性，向内优化风控管理方式，能够将单点风险复制到数据中心全生命周期；
? 能够推动完成已识别风险的归因分析和跟踪治理，判断风险是否具有普遍性，将表征风险和潜在风险 复制到数据中心全生命周期进行全量治理；
? 持续了解并学习行业内的新技术、新理论、新方法，并能适时应用到风险识别和管控工作中，保持行业最新动态的敏感性；
? 精通项目管理的目标规划、优先级定义及资源分配、全过程执行与管理、计划偏差控制、横向资源拉通和协调等；
? 定期review项目，必要时做项目的优先级变更及资源平衡等工作，确保组织战略意图、战略方向以及战略进展的一致性；
? 擅长项目组合的整体交付，完成组织既定目标，实现战略达成。",
unknown:1984309931,1984309931,unknown,风控情报运营专家-TikTok Shop,字节跳动,互联网,融资未公开,10000人以上,杨浦区,20-40k·15薪,3-5年,本科,,8月4日更新,招1人,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/pn2/,https://www.liepin.com/job/1984309931.shtml,2026-08-03T12:49:08+08:00,2026-08-13T11:33:02+08:00,"职位描述: 
1、深入调查与研究电商相关黑灰产市场，持续追踪其运作模式与演变趋势；开展作弊手法的情报收集与分析工作，建立黑产画像，支撑风控策略设计；
2、结合业务场景识别潜在风险点，挖掘新型作弊路径与特征；协同产品、产品研发、技术团队推动防控策略、风控规则和工具机制的持续优化；
3、构建系统性风险感知框架，形成主动监测与预警能力；定期输出黑产趋势分析报告，支持业务和策略方向调整。

职位要求: 
1、本科及以上学历；
2、对业务风险与数据高度敏感，能独立分析问题并总结异常行为特征；
3、对网络安全有一定了解，掌握基础的开源情报收集方法；
4、有较强的好奇心、自我驱动力和团队协作意识，乐于接受挑战并持续学习；
5、有反欺诈、反作弊、安全风控或网络安全等相关经验；
6、英语可以作为工作语言。","字节跳动成立于2012年3月，公司使命为“Inspire Creativity, Enrich Life（激发创造，丰富生活）”。公司业务覆盖150个国家和地区，拥有15万名员工。
字节跳动在全球推出了多款有影响力的产品，包括今日头条、抖音、西瓜视频、飞书、Lark、PICO、剪映、TikTok等。截至2021年6月，字节跳动旗下产品全球月活跃用户数超过19亿。"
unknown:78604381,78604381,unknown,商户准入风险值班运营,某重庆互联网公司,互联网,,,杭州,9-14k,1-3年,本科,,8月4日更新,招1人,发展空间大 | 公司规模大 | 正编岗位 | 蚂蚁A空间 | 五险一金需值班,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/pn2/,https://www.liepin.com/a/78604381.shtml,2026-08-13T11:33:02+08:00,2026-08-13T11:33:02+08:00,"基本条件
● 本科及以上学历，1 年以上商户风控、合规审核、客服运营或相关经验
● 熟悉商户准入、签约流程及相关风险点
专业能力
● 具备风险敏感度，能快速识别高风险案例
● 有工单处理或客服运营经验，熟悉 SLA 管理
● 具备危机处理能力，能冷静应对极端客诉场景
● 有数据整理与问题归纳能力，Excel/SQL等工具，能独立完成风险数据的提取、分析与可视化
软性素质
● 细致认真、耐心负责，具备优秀的沟通能力与服务意识
● 抗压能力强，能适应值班工作节奏
● 情绪稳定，能妥善处理高风险客诉场景
加分项
● 有商户准入、KYC 相关项目经验
● 有舆情处理或危机公关经验
● 熟悉支付宝/网商商户准入规则
● 有 KA 商家服务或重保经验

【工作地点】杭州市西湖区蚂蚁A空间",
unknown:1983261195,1983261195,unknown,风险商家达人治理策略运营专家-抖音电商,字节跳动,互联网,融资未公开,10000人以上,杨浦区,20-40k·15薪,5-10年,本科,,8月3日更新,招1人,,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/pn2/,https://www.liepin.com/job/1983261195.shtml,2026-06-13T13:46:17+08:00,2026-08-13T11:33:02+08:00,"职位描述: 
1、基于用户体验升级与公司战略方向，负责大服饰赛道风险防控全流程体系建设，确保风险及时感知、阻断、高效攻防；为用户消费体验提供综合解决方案；
2、围绕治理目标，建立良好的沟通协同机制，联动产品、算法、售后等协同团队，主导治理策略落地与过程管理，及时识别风险主动干预，保障策略高效落地；
3、能够敏锐的发现业务问题与潜在机会点，并进行体系化梳理，以产品化智能化的方式推进落地，为业务提效；
4、常态化监控策略效果，反哺策略优化；基于风险动态变化，快速落地专项治理与应急处置，沉淀方法论，推进风险治理长效化、精细化运营。

职位要求: 
1、本科及以上学历，电商平台内容安全、治理策略、风控策略运营经验者优先；
2、逻辑清晰，善于梳理复杂问题并快速拆解，具备智能化驱动业务提效意识；
3、具备良好的项目管理能力，沟通协同能力强，目标感及自驱能力突出，能0-1推进项目落地，对结果负责。","字节跳动成立于2012年3月，公司使命为“Inspire Creativity, Enrich Life（激发创造，丰富生活）”。公司业务覆盖150个国家和地区，拥有15万名员工。
字节跳动在全球推出了多款有影响力的产品，包括今日头条、抖音、西瓜视频、飞书、Lark、PICO、剪映、TikTok等。截至2021年6月，字节跳动旗下产品全球月活跃用户数超过19亿。"
unknown:1982830411,1982830411,unknown,风险商家达人治理策略运营专家-抖音电商,字节跳动,互联网,融资未公开,10000人以上,海淀区,25-60k·15薪,3-5年,本科,,8月3日更新,招1人,,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/pn2/,https://www.liepin.com/job/1982830411.shtml,2026-06-03T14:16:53+08:00,2026-08-13T11:33:02+08:00,"职位描述: 
1、基于用户体验升级与公司战略方向，负责大服饰赛道风险防控全流程体系建设，确保风险及时感知、阻断、高效攻防；为用户消费体验提供综合解决方案；
2、围绕治理目标，建立良好的沟通协同机制，联动产品、算法、售后等协同团队，主导治理策略落地与过程管理，及时识别风险主动干预，保障策略高效落地；
3、能够敏锐地发现业务问题与潜在机会点，并进行体系化梳理，以产品化、智能化的方式推进落地，为业务提效；
4、常态化监控策略效果，反哺策略优化；基于风险动态变化，快速落地专项治理与应急处置，沉淀方法论，推进风险治理长效化、精细化运营。

职位要求: 
1、本科及以上学历，内容安全、治理策略、风控策略运营经验者优先；
2、逻辑清晰，善于梳理复杂问题并快速拆解，具备智能化驱动业务提效意识；
3、具备良好的项目管理能力，沟通协同能力强，目标感突出，能0-1推进项目落地，对结果负责。","字节跳动成立于2012年3月，公司使命为“Inspire Creativity, Enrich Life（激发创造，丰富生活）”。公司业务覆盖150个国家和地区，拥有15万名员工。
字节跳动在全球推出了多款有影响力的产品，包括今日头条、抖音、西瓜视频、飞书、Lark、PICO、剪映、TikTok等。截至2021年6月，字节跳动旗下产品全球月活跃用户数超过19亿。"
unknown:1983490889,1983490889,unknown,风控运营总监,一智科技(成都)有限公司,"互联网,网络/信息安全,云计算/大数据",融资未公开,100-499人,武侯区,40-60k·13薪,5-10年,本科,五险一金 | 带薪年假 | 团队聚餐 | 扁平管理,8月3日更新,招1人,五险一金 | 带薪年假 | 团队聚餐 | 扁平管理 | 股票期权 | 公司规模大 | 弹性工作,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/job/1983490889.shtml,2026-08-13T11:33:02+08:00,2026-08-13T11:33:02+08:00,"岗位职责
数据链风控（核心）
●建立企业端→政府端数据全链路风控机制，确保数据采集、传输、存储、展示全节点可审计、防篡改；
●制定数据质量 SLA 标准，监控企业端数据上报的完整性、及时性、真实性，识别数据断流、数据造假、延迟超标等异常；
●牵头搭建数据异常预警体系：传感器离线、关键指标突变、数据趋势异常等场景的自动化告警与处置；
●协同技术团队推进区块链存证、数字签名等数据可信技术在产品中的落地。
政企合规管理
●跟踪住建领域法规政策（安全生产法、建筑法、数据安全法、个人信息保护法），输出政策解读与合规应对方案；
●主导政府监管平台合规审查：确保平台通过住建部门验收标准，满足政务信息系统建设管理要求；
●跟进信创适配要求，确保产品在国产化环境中合规运行。
业务连续性风控
●建立双端 SLA 监控体系：企业端故障直接影响政府监管能力，确保核心数据链路高可用；
●制定极端场景应急预案：大面积传感器离线、网络攻击、数据中台故障等场景的应急响应流程；
●定期组织双端联动应急演练，验收恢复时间目标（RTO）和恢复点目标（RPO）。
项目交付风险管控
●建立政企项目招投标合规审查流程：投标承诺能兑现、合同条款不踩红线、交付标准可量化；
●监控在施项目的交付进度、数据接入质量、验收风险，前置预警延期或验收不通过的风险；
●协同售前团队把控售前承诺的可交付性，避免中标后做不了的系统性风险。
数据主权与隐私保护
●建立政企数据分类分级体系，明确什么数据上政府端、什么数据留企业端、什么数据需双向同步；
●确保数据采集边界清晰：施工现场实名制、人脸识别等涉及个人隐私的数据，采集与使用全程合规；
●主导数据安全事件应急响应机制，定期开展渗透测试与安全审计。
团队建设
●从 0 到 1 搭建风控运营团队（策略、数据合规、业务连续性、审计方向）；
●推动全员风险意识培训，让销售、交付、产研都理解不是能不能做，而是做了会不会出事。

任职要求
经验
●8 年以上风控/合规/信息安全相关经验，其中 3 年以上团队管理经验
●有产业互联网、物联网（IoT）、政企 SaaS 或 B2G 行业背景
●有等保 2.0、密评实战经验，有信创合规经验者加分
●有对接住建、应急管理、交通等部门项目经验者优先
能力
●理解 IoT + SaaS 双端联动的技术架构，能把技术风险翻译成业务语言
●熟悉政企项目招采流程（政府采购法、招标投标法），能识别合同条款中的隐性风险
●数据驱动：能搭建风险监控 Dashboard，用指标和趋势数据说话
●跨部门推动力强，能在政府客户、产研团队、交付团队三方之间建立风控共识
特质
●理解政企合作中的安全是及格线，不是加分项——红线意识必须刻在骨子里
●能和住建部门领导、国央企甲方平等对话，既讲政策也讲技术
●业务导向的风控思维：不是为了卡业务，而是为了让业务睡得着觉
●冷静果断，在应急事件中能快速定级、定责、定方案

我们提供
●参与核心管理层决策，风控在公司是战略级存在而非后台职能
●从 0 到 1 搭建风控体系，天花板高、话语权大
●期权激励，共享公司成长红利","一智科技（品牌名：安心筑）致力于通过数字化技术推动与改善建筑行业痛点，基于自主研发的人工智能算法引擎和具备精准边界数据算法模型不断迭代用户需求，围绕建筑工程施工管理中的痛点，难点、乱象，顽疾，以技术创新应用为着力点，为监管部门，建设单位，施工企业，班组单元及建筑工人提供信息化，协同化，数据化，智能化，安全化的智慧工地协同管理SaaS与智能硬件解决方案；

公司核心管理及专业互联网技术人才来自腾讯，阿里巴巴，蚂蚁金服，字节跳动，百度，京东，拼多多，美团等行业头部公司的优秀科技行业人才，以及来沉淀于建筑行业各领域的资深专家组成的产业研究院团队；以传统行业+互联网行业人才组合，打造垂直纵深领域的互联网平台；

当然创业之路并非一帆风顺，我们在创业路上也经历了绝大部分创业公司必然会走过的路，甚至包括弯路，这些宝贵的经验与总结，也是公司未来持续成长的必经之路，我们依然坚持初心：

“致力于为中国超过5300万建筑从业群体，
为超过10万家建筑企业推动行业数字化转型，
打造建筑产业标准解决方案及产品，助推与保障行业规范发展，
成为建筑数智化生态平台的践行者和行业标准的制定者。

我们的企业文化：
企业使命：赋能建筑业未来
愿景：成为最有价值的建筑业互联网服务平台
价值观：创新突破，开放协同，简单专注，诚信敬业

构建行业产业互联网平台，赋能建筑行业未来！
还在路上，欢迎加入我们，一起做些有社会价值的事情！"
